,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
3456,348,SOLAR LA SILLA,2017-10-01,1,0.0,0.0,Solar
3457,348,SOLAR LA SILLA,2017-10-01,2,0.0,0.0,Solar
3458,348,SOLAR LA SILLA,2017-10-01,3,0.0,0.0,Solar
3459,348,SOLAR LA SILLA,2017-10-01,4,0.0,0.0,Solar
3460,348,SOLAR LA SILLA,2017-10-01,5,0.0,0.0,Solar
3461,348,SOLAR LA SILLA,2017-10-01,6,0.0,0.0,Solar
3462,348,SOLAR LA SILLA,2017-10-01,7,0.0,0.0,Solar
3463,348,SOLAR LA SILLA,2017-10-01,8,0.02,0.02,Solar
3464,348,SOLAR LA SILLA,2017-10-01,9,0.82,0.82,Solar
3465,348,SOLAR LA SILLA,2017-10-01,10,1.45,1.45,Solar
3466,348,SOLAR LA SILLA,2017-10-01,11,1.42,1.42,Solar
3467,348,SOLAR LA SILLA,2017-10-01,12,1.58,1.58,Solar
3468,348,SOLAR LA SILLA,2017-10-01,13,1.45,1.45,Solar
3469,348,SOLAR LA SILLA,2017-10-01,14,1.55,1.55,Solar
3470,348,SOLAR LA SILLA,2017-10-01,15,1.55,1.55,Solar
3471,348,SOLAR LA SILLA,2017-10-01,16,1.57,1.57,Solar
3472,348,SOLAR LA SILLA,2017-10-01,17,1.45,1.45,Solar
3473,348,SOLAR LA SILLA,2017-10-01,18,1.51,1.51,Solar
3474,348,SOLAR LA SILLA,2017-10-01,19,0.83,0.83,Solar
3475,348,SOLAR LA SILLA,2017-10-01,20,0.07,0.07,Solar
3476,348,SOLAR LA SILLA,2017-10-01,21,0.0,0.0,Solar
3477,348,SOLAR LA SILLA,2017-10-01,22,0.0,0.0,Solar
3478,348,SOLAR LA SILLA,2017-10-01,23,0.0,0.0,Solar
3479,348,SOLAR LA SILLA,2017-10-01,24,0.0,0.0,Solar
12360,348,SOLAR LA SILLA,2017-10-02,1,0.0,0.0,Solar
12361,348,SOLAR LA SILLA,2017-10-02,2,0.0,0.0,Solar
12362,348,SOLAR LA SILLA,2017-10-02,3,0.0,0.0,Solar
12363,348,SOLAR LA SILLA,2017-10-02,4,0.0,0.0,Solar
12364,348,SOLAR LA SILLA,2017-10-02,5,0.0,0.0,Solar
12365,348,SOLAR LA SILLA,2017-10-02,6,0.0,0.0,Solar
12366,348,SOLAR LA SILLA,2017-10-02,7,0.0,0.0,Solar
12367,348,SOLAR LA SILLA,2017-10-02,8,0.04,0.04,Solar
12368,348,SOLAR LA SILLA,2017-10-02,9,0.86,0.86,Solar
12369,348,SOLAR LA SILLA,2017-10-02,10,1.44,1.44,Solar
12370,348,SOLAR LA SILLA,2017-10-02,11,1.53,1.53,Solar
12371,348,SOLAR LA SILLA,2017-10-02,12,1.57,1.57,Solar
12372,348,SOLAR LA SILLA,2017-10-02,13,1.54,1.54,Solar
12373,348,SOLAR LA SILLA,2017-10-02,14,1.44,1.44,Solar
12374,348,SOLAR LA SILLA,2017-10-02,15,1.53,1.53,Solar
12375,348,SOLAR LA SILLA,2017-10-02,16,1.54,1.54,Solar
12376,348,SOLAR LA SILLA,2017-10-02,17,1.52,1.52,Solar
12377,348,SOLAR LA SILLA,2017-10-02,18,1.3,1.3,Solar
12378,348,SOLAR LA SILLA,2017-10-02,19,0.78,0.78,Solar
12379,348,SOLAR LA SILLA,2017-10-02,20,0.08,0.08,Solar
12380,348,SOLAR LA SILLA,2017-10-02,21,0.0,0.0,Solar
12381,348,SOLAR LA SILLA,2017-10-02,22,0.0,0.0,Solar
12382,348,SOLAR LA SILLA,2017-10-02,23,0.0,0.0,Solar
12383,348,SOLAR LA SILLA,2017-10-02,24,0.0,0.0,Solar
20616,348,SOLAR LA SILLA,2017-10-03,1,0.0,0.0,Solar
20617,348,SOLAR LA SILLA,2017-10-03,2,0.0,0.0,Solar
20618,348,SOLAR LA SILLA,2017-10-03,3,0.0,0.0,Solar
20619,348,SOLAR LA SILLA,2017-10-03,4,0.0,0.0,Solar
20620,348,SOLAR LA SILLA,2017-10-03,5,0.0,0.0,Solar
20621,348,SOLAR LA SILLA,2017-10-03,6,0.0,0.0,Solar
20622,348,SOLAR LA SILLA,2017-10-03,7,0.0,0.0,Solar
20623,348,SOLAR LA SILLA,2017-10-03,8,0.02,0.02,Solar
20624,348,SOLAR LA SILLA,2017-10-03,9,0.8,0.8,Solar
20625,348,SOLAR LA SILLA,2017-10-03,10,1.37,1.37,Solar
20626,348,SOLAR LA SILLA,2017-10-03,11,1.43,1.43,Solar
20627,348,SOLAR LA SILLA,2017-10-03,12,1.5,1.5,Solar
20628,348,SOLAR LA SILLA,2017-10-03,13,1.38,1.38,Solar
20629,348,SOLAR LA SILLA,2017-10-03,14,1.51,1.51,Solar
20630,348,SOLAR LA SILLA,2017-10-03,15,1.49,1.49,Solar
20631,348,SOLAR LA SILLA,2017-10-03,16,1.49,1.49,Solar
20632,348,SOLAR LA SILLA,2017-10-03,17,1.51,1.51,Solar
20633,348,SOLAR LA SILLA,2017-10-03,18,1.42,1.42,Solar
20634,348,SOLAR LA SILLA,2017-10-03,19,0.75,0.75,Solar
20635,348,SOLAR LA SILLA,2017-10-03,20,0.07,0.07,Solar
20636,348,SOLAR LA SILLA,2017-10-03,21,0.0,0.0,Solar
20637,348,SOLAR LA SILLA,2017-10-03,22,0.0,0.0,Solar
20638,348,SOLAR LA SILLA,2017-10-03,23,0.0,0.0,Solar
20639,348,SOLAR LA SILLA,2017-10-03,24,0.0,0.0,Solar
36984,348,SOLAR LA SILLA,2017-10-04,1,0.0,0.0,Solar
36985,348,SOLAR LA SILLA,2017-10-04,2,0.0,0.0,Solar
36986,348,SOLAR LA SILLA,2017-10-04,3,0.0,0.0,Solar
36987,348,SOLAR LA SILLA,2017-10-04,4,0.0,0.0,Solar
36988,348,SOLAR LA SILLA,2017-10-04,5,0.0,0.0,Solar
36989,348,SOLAR LA SILLA,2017-10-04,6,0.0,0.0,Solar
36990,348,SOLAR LA SILLA,2017-10-04,7,0.0,0.0,Solar
36991,348,SOLAR LA SILLA,2017-10-04,8,0.05,0.05,Solar
36992,348,SOLAR LA SILLA,2017-10-04,9,0.72,0.72,Solar
36993,348,SOLAR LA SILLA,2017-10-04,10,1.28,1.28,Solar
36994,348,SOLAR LA SILLA,2017-10-04,11,1.38,1.38,Solar
36995,348,SOLAR LA SILLA,2017-10-04,12,1.42,1.42,Solar
