,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
1608,348,SOLAR LA SILLA,2018-10-01,1,0.0,0.0,Solar
1609,348,SOLAR LA SILLA,2018-10-01,2,0.0,0.0,Solar
1610,348,SOLAR LA SILLA,2018-10-01,3,0.0,0.0,Solar
1611,348,SOLAR LA SILLA,2018-10-01,4,0.0,0.0,Solar
1612,348,SOLAR LA SILLA,2018-10-01,5,0.0,0.0,Solar
1613,348,SOLAR LA SILLA,2018-10-01,6,0.0,0.0,Solar
1614,348,SOLAR LA SILLA,2018-10-01,7,0.0,0.0,Solar
1615,348,SOLAR LA SILLA,2018-10-01,8,0.02,0.02,Solar
1616,348,SOLAR LA SILLA,2018-10-01,9,0.82,0.82,Solar
1617,348,SOLAR LA SILLA,2018-10-01,10,1.42,1.42,Solar
1618,348,SOLAR LA SILLA,2018-10-01,11,1.51,1.51,Solar
1619,348,SOLAR LA SILLA,2018-10-01,12,1.53,1.53,Solar
1620,348,SOLAR LA SILLA,2018-10-01,13,1.53,1.53,Solar
1621,348,SOLAR LA SILLA,2018-10-01,14,1.47,1.47,Solar
1622,348,SOLAR LA SILLA,2018-10-01,15,1.51,1.51,Solar
1623,348,SOLAR LA SILLA,2018-10-01,16,1.51,1.51,Solar
1624,348,SOLAR LA SILLA,2018-10-01,17,1.48,1.48,Solar
1625,348,SOLAR LA SILLA,2018-10-01,18,1.12,1.12,Solar
1626,348,SOLAR LA SILLA,2018-10-01,19,0.8,0.8,Solar
1627,348,SOLAR LA SILLA,2018-10-01,20,0.07,0.07,Solar
1628,348,SOLAR LA SILLA,2018-10-01,21,0.0,0.0,Solar
1629,348,SOLAR LA SILLA,2018-10-01,22,0.0,0.0,Solar
1630,348,SOLAR LA SILLA,2018-10-01,23,0.0,0.0,Solar
1631,348,SOLAR LA SILLA,2018-10-01,24,0.0,0.0,Solar
19344,348,SOLAR LA SILLA,2018-10-02,1,0.0,0.0,Solar
19345,348,SOLAR LA SILLA,2018-10-02,2,0.0,0.0,Solar
19346,348,SOLAR LA SILLA,2018-10-02,3,0.0,0.0,Solar
19347,348,SOLAR LA SILLA,2018-10-02,4,0.0,0.0,Solar
19348,348,SOLAR LA SILLA,2018-10-02,5,0.0,0.0,Solar
19349,348,SOLAR LA SILLA,2018-10-02,6,0.0,0.0,Solar
19350,348,SOLAR LA SILLA,2018-10-02,7,0.0,0.0,Solar
19351,348,SOLAR LA SILLA,2018-10-02,8,0.02,0.02,Solar
19352,348,SOLAR LA SILLA,2018-10-02,9,0.79,0.79,Solar
19353,348,SOLAR LA SILLA,2018-10-02,10,1.41,1.41,Solar
19354,348,SOLAR LA SILLA,2018-10-02,11,1.5,1.5,Solar
19355,348,SOLAR LA SILLA,2018-10-02,12,1.51,1.51,Solar
19356,348,SOLAR LA SILLA,2018-10-02,13,1.52,1.52,Solar
