,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
7392,402,POZO ALMONTE SOLAR 3,2018-08-01,1,0.0,0.0,Solar
7393,402,POZO ALMONTE SOLAR 3,2018-08-01,2,0.0,0.0,Solar
7394,402,POZO ALMONTE SOLAR 3,2018-08-01,3,0.0,0.0,Solar
7395,402,POZO ALMONTE SOLAR 3,2018-08-01,4,0.0,0.0,Solar
7396,402,POZO ALMONTE SOLAR 3,2018-08-01,5,0.0,0.0,Solar
7397,402,POZO ALMONTE SOLAR 3,2018-08-01,6,0.0,0.0,Solar
7398,402,POZO ALMONTE SOLAR 3,2018-08-01,7,0.0,0.0,Solar
7399,402,POZO ALMONTE SOLAR 3,2018-08-01,8,2.08,2.08,Solar
7400,402,POZO ALMONTE SOLAR 3,2018-08-01,9,10.655999999999999,10.655999999999999,Solar
7401,402,POZO ALMONTE SOLAR 3,2018-08-01,10,12.015999999999998,12.015999999999998,Solar
7402,402,POZO ALMONTE SOLAR 3,2018-08-01,11,11.904000000000002,11.904000000000002,Solar
7403,402,POZO ALMONTE SOLAR 3,2018-08-01,12,11.52,11.52,Solar
7404,402,POZO ALMONTE SOLAR 3,2018-08-01,13,11.152000000000001,11.152000000000001,Solar
7405,402,POZO ALMONTE SOLAR 3,2018-08-01,14,11.056,11.056,Solar
7406,402,POZO ALMONTE SOLAR 3,2018-08-01,15,9.28,9.28,Solar
7407,402,POZO ALMONTE SOLAR 3,2018-08-01,16,10.912,10.912,Solar
7408,402,POZO ALMONTE SOLAR 3,2018-08-01,17,7.648,7.648,Solar
7409,402,POZO ALMONTE SOLAR 3,2018-08-01,18,2.608,2.608,Solar
7410,402,POZO ALMONTE SOLAR 3,2018-08-01,19,0.032,0.032,Solar
7411,402,POZO ALMONTE SOLAR 3,2018-08-01,20,0.0,0.0,Solar
7412,402,POZO ALMONTE SOLAR 3,2018-08-01,21,0.0,0.0,Solar
7413,402,POZO ALMONTE SOLAR 3,2018-08-01,22,0.0,0.0,Solar
7414,402,POZO ALMONTE SOLAR 3,2018-08-01,23,0.0,0.0,Solar
7415,402,POZO ALMONTE SOLAR 3,2018-08-01,24,0.0,0.0,Solar
14832,402,POZO ALMONTE SOLAR 3,2018-08-02,1,0.0,0.0,Solar
14833,402,POZO ALMONTE SOLAR 3,2018-08-02,2,0.0,0.0,Solar
14834,402,POZO ALMONTE SOLAR 3,2018-08-02,3,0.0,0.0,Solar
14835,402,POZO ALMONTE SOLAR 3,2018-08-02,4,0.0,0.0,Solar
14836,402,POZO ALMONTE SOLAR 3,2018-08-02,5,0.0,0.0,Solar
14837,402,POZO ALMONTE SOLAR 3,2018-08-02,6,0.0,0.0,Solar
14838,402,POZO ALMONTE SOLAR 3,2018-08-02,7,0.0,0.0,Solar
14839,402,POZO ALMONTE SOLAR 3,2018-08-02,8,0.24,0.24,Solar
14840,402,POZO ALMONTE SOLAR 3,2018-08-02,9,2.864,2.864,Solar
14841,402,POZO ALMONTE SOLAR 3,2018-08-02,10,3.968,3.968,Solar
