,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
6456,402,POZO ALMONTE SOLAR 3,2018-02-01,1,0.0,0.0,Solar
6457,402,POZO ALMONTE SOLAR 3,2018-02-01,2,0.0,0.0,Solar
6458,402,POZO ALMONTE SOLAR 3,2018-02-01,3,0.0,0.0,Solar
6459,402,POZO ALMONTE SOLAR 3,2018-02-01,4,0.0,0.0,Solar
6460,402,POZO ALMONTE SOLAR 3,2018-02-01,5,0.0,0.0,Solar
6461,402,POZO ALMONTE SOLAR 3,2018-02-01,6,0.0,0.0,Solar
6462,402,POZO ALMONTE SOLAR 3,2018-02-01,7,0.0,0.0,Solar
6463,402,POZO ALMONTE SOLAR 3,2018-02-01,8,0.16,0.16,Solar
6464,402,POZO ALMONTE SOLAR 3,2018-02-01,9,6.608,6.608,Solar
6465,402,POZO ALMONTE SOLAR 3,2018-02-01,10,11.68,11.68,Solar
6466,402,POZO ALMONTE SOLAR 3,2018-02-01,11,13.072000000000001,13.072000000000001,Solar
6467,402,POZO ALMONTE SOLAR 3,2018-02-01,12,13.664000000000001,13.664000000000001,Solar
6468,402,POZO ALMONTE SOLAR 3,2018-02-01,13,12.464,12.464,Solar
6469,402,POZO ALMONTE SOLAR 3,2018-02-01,14,12.88,12.88,Solar
6470,402,POZO ALMONTE SOLAR 3,2018-02-01,15,13.888,13.888,Solar
6471,402,POZO ALMONTE SOLAR 3,2018-02-01,16,12.624,12.624,Solar
6472,402,POZO ALMONTE SOLAR 3,2018-02-01,17,12.495999999999999,12.495999999999999,Solar
6473,402,POZO ALMONTE SOLAR 3,2018-02-01,18,6.24,6.24,Solar
6474,402,POZO ALMONTE SOLAR 3,2018-02-01,19,3.072,3.072,Solar
6475,402,POZO ALMONTE SOLAR 3,2018-02-01,20,1.36,1.36,Solar
6476,402,POZO ALMONTE SOLAR 3,2018-02-01,21,0.032,0.032,Solar
6477,402,POZO ALMONTE SOLAR 3,2018-02-01,22,0.0,0.0,Solar
6478,402,POZO ALMONTE SOLAR 3,2018-02-01,23,0.0,0.0,Solar
6479,402,POZO ALMONTE SOLAR 3,2018-02-01,24,0.0,0.0,Solar
10248,402,POZO ALMONTE SOLAR 3,2018-02-02,1,0.0,0.0,Solar
10249,402,POZO ALMONTE SOLAR 3,2018-02-02,2,0.0,0.0,Solar
10250,402,POZO ALMONTE SOLAR 3,2018-02-02,3,0.0,0.0,Solar
10251,402,POZO ALMONTE SOLAR 3,2018-02-02,4,0.0,0.0,Solar
10252,402,POZO ALMONTE SOLAR 3,2018-02-02,5,0.0,0.0,Solar
10253,402,POZO ALMONTE SOLAR 3,2018-02-02,6,0.0,0.0,Solar
10254,402,POZO ALMONTE SOLAR 3,2018-02-02,7,0.0,0.0,Solar
10255,402,POZO ALMONTE SOLAR 3,2018-02-02,8,0.096,0.096,Solar
10256,402,POZO ALMONTE SOLAR 3,2018-02-02,9,2.08,2.08,Solar
10257,402,POZO ALMONTE SOLAR 3,2018-02-02,10,4.192,4.192,Solar
10258,402,POZO ALMONTE SOLAR 3,2018-02-02,11,5.343999999999999,5.343999999999999,Solar
10259,402,POZO ALMONTE SOLAR 3,2018-02-02,12,10.88,10.88,Solar
10260,402,POZO ALMONTE SOLAR 3,2018-02-02,13,14.8,14.8,Solar
10261,402,POZO ALMONTE SOLAR 3,2018-02-02,14,13.824000000000002,13.824000000000002,Solar
10262,402,POZO ALMONTE SOLAR 3,2018-02-02,15,11.984000000000002,11.984000000000002,Solar
10263,402,POZO ALMONTE SOLAR 3,2018-02-02,16,11.856,11.856,Solar
10264,402,POZO ALMONTE SOLAR 3,2018-02-02,17,10.288,10.288,Solar
10265,402,POZO ALMONTE SOLAR 3,2018-02-02,18,11.344000000000001,11.344000000000001,Solar
10266,402,POZO ALMONTE SOLAR 3,2018-02-02,19,11.36,11.36,Solar
10267,402,POZO ALMONTE SOLAR 3,2018-02-02,20,7.007999999999999,7.007999999999999,Solar
10268,402,POZO ALMONTE SOLAR 3,2018-02-02,21,0.096,0.096,Solar
10269,402,POZO ALMONTE SOLAR 3,2018-02-02,22,0.0,0.0,Solar
10270,402,POZO ALMONTE SOLAR 3,2018-02-02,23,0.0,0.0,Solar
10271,402,POZO ALMONTE SOLAR 3,2018-02-02,24,0.0,0.0,Solar
19896,402,POZO ALMONTE SOLAR 3,2018-02-03,1,0.0,0.0,Solar
19897,402,POZO ALMONTE SOLAR 3,2018-02-03,2,0.0,0.0,Solar
19898,402,POZO ALMONTE SOLAR 3,2018-02-03,3,0.0,0.0,Solar
19899,402,POZO ALMONTE SOLAR 3,2018-02-03,4,0.0,0.0,Solar
19900,402,POZO ALMONTE SOLAR 3,2018-02-03,5,0.0,0.0,Solar
19901,402,POZO ALMONTE SOLAR 3,2018-02-03,6,0.0,0.0,Solar
19902,402,POZO ALMONTE SOLAR 3,2018-02-03,7,0.0,0.0,Solar
19903,402,POZO ALMONTE SOLAR 3,2018-02-03,8,0.256,0.256,Solar
19904,402,POZO ALMONTE SOLAR 3,2018-02-03,9,2.448,2.448,Solar
19905,402,POZO ALMONTE SOLAR 3,2018-02-03,10,5.952000000000001,5.952000000000001,Solar
19906,402,POZO ALMONTE SOLAR 3,2018-02-03,11,11.264000000000001,11.264000000000001,Solar
19907,402,POZO ALMONTE SOLAR 3,2018-02-03,12,13.904000000000002,13.904000000000002,Solar
19908,402,POZO ALMONTE SOLAR 3,2018-02-03,13,14.272,14.272,Solar
19909,402,POZO ALMONTE SOLAR 3,2018-02-03,14,14.672,14.672,Solar
19910,402,POZO ALMONTE SOLAR 3,2018-02-03,15,14.495999999999999,14.495999999999999,Solar
19911,402,POZO ALMONTE SOLAR 3,2018-02-03,16,12.495999999999999,12.495999999999999,Solar
19912,402,POZO ALMONTE SOLAR 3,2018-02-03,17,13.664000000000001,13.664000000000001,Solar
19913,402,POZO ALMONTE SOLAR 3,2018-02-03,18,12.864,12.864,Solar
19914,402,POZO ALMONTE SOLAR 3,2018-02-03,19,5.104,5.104,Solar
19915,402,POZO ALMONTE SOLAR 3,2018-02-03,20,2.16,2.16,Solar
19916,402,POZO ALMONTE SOLAR 3,2018-02-03,21,0.001,0.001,Solar
19917,402,POZO ALMONTE SOLAR 3,2018-02-03,22,0.0,0.0,Solar
19918,402,POZO ALMONTE SOLAR 3,2018-02-03,23,0.0,0.0,Solar
19919,402,POZO ALMONTE SOLAR 3,2018-02-03,24,0.0,0.0,Solar
33816,402,POZO ALMONTE SOLAR 3,2018-02-04,1,0.0,0.0,Solar
33817,402,POZO ALMONTE SOLAR 3,2018-02-04,2,0.0,0.0,Solar
33818,402,POZO ALMONTE SOLAR 3,2018-02-04,3,0.0,0.0,Solar
33819,402,POZO ALMONTE SOLAR 3,2018-02-04,4,0.0,0.0,Solar
33820,402,POZO ALMONTE SOLAR 3,2018-02-04,5,0.0,0.0,Solar
33821,402,POZO ALMONTE SOLAR 3,2018-02-04,6,0.0,0.0,Solar
33822,402,POZO ALMONTE SOLAR 3,2018-02-04,7,0.0,0.0,Solar
33823,402,POZO ALMONTE SOLAR 3,2018-02-04,8,0.16,0.16,Solar
33824,402,POZO ALMONTE SOLAR 3,2018-02-04,9,1.744,1.744,Solar
33825,402,POZO ALMONTE SOLAR 3,2018-02-04,10,4.56,4.56,Solar
33826,402,POZO ALMONTE SOLAR 3,2018-02-04,11,9.264,9.264,Solar
33827,402,POZO ALMONTE SOLAR 3,2018-02-04,12,7.936,7.936,Solar
33828,402,POZO ALMONTE SOLAR 3,2018-02-04,13,9.264,9.264,Solar
33829,402,POZO ALMONTE SOLAR 3,2018-02-04,14,14.4,14.4,Solar
33830,402,POZO ALMONTE SOLAR 3,2018-02-04,15,14.464,14.464,Solar
33831,402,POZO ALMONTE SOLAR 3,2018-02-04,16,14.704,14.704,Solar
33832,402,POZO ALMONTE SOLAR 3,2018-02-04,17,13.328,13.328,Solar
33833,402,POZO ALMONTE SOLAR 3,2018-02-04,18,13.392000000000001,13.392000000000001,Solar
33834,402,POZO ALMONTE SOLAR 3,2018-02-04,19,7.104,7.104,Solar
33835,402,POZO ALMONTE SOLAR 3,2018-02-04,20,1.104,1.104,Solar
33836,402,POZO ALMONTE SOLAR 3,2018-02-04,21,0.001,0.001,Solar
33837,402,POZO ALMONTE SOLAR 3,2018-02-04,22,0.0,0.0,Solar
33838,402,POZO ALMONTE SOLAR 3,2018-02-04,23,0.0,0.0,Solar
33839,402,POZO ALMONTE SOLAR 3,2018-02-04,24,0.0,0.0,Solar
47064,402,POZO ALMONTE SOLAR 3,2018-02-05,1,0.0,0.0,Solar
47065,402,POZO ALMONTE SOLAR 3,2018-02-05,2,0.0,0.0,Solar
47066,402,POZO ALMONTE SOLAR 3,2018-02-05,3,0.0,0.0,Solar
47067,402,POZO ALMONTE SOLAR 3,2018-02-05,4,0.0,0.0,Solar
47068,402,POZO ALMONTE SOLAR 3,2018-02-05,5,0.0,0.0,Solar
47069,402,POZO ALMONTE SOLAR 3,2018-02-05,6,0.0,0.0,Solar
47070,402,POZO ALMONTE SOLAR 3,2018-02-05,7,0.0,0.0,Solar
47071,402,POZO ALMONTE SOLAR 3,2018-02-05,8,0.24,0.24,Solar
47072,402,POZO ALMONTE SOLAR 3,2018-02-05,9,2.176,2.176,Solar
47073,402,POZO ALMONTE SOLAR 3,2018-02-05,10,7.472,7.472,Solar
47074,402,POZO ALMONTE SOLAR 3,2018-02-05,11,13.248,13.248,Solar
47075,402,POZO ALMONTE SOLAR 3,2018-02-05,12,13.472000000000001,13.472000000000001,Solar
47076,402,POZO ALMONTE SOLAR 3,2018-02-05,13,13.584000000000001,13.584000000000001,Solar
47077,402,POZO ALMONTE SOLAR 3,2018-02-05,14,13.824000000000002,13.824000000000002,Solar
47078,402,POZO ALMONTE SOLAR 3,2018-02-05,15,14.144,14.144,Solar
47079,402,POZO ALMONTE SOLAR 3,2018-02-05,16,14.015999999999998,14.015999999999998,Solar
