,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
4536,402,POZO ALMONTE SOLAR 3,2016-01-01,1,0.0,0.0,Solar
4537,402,POZO ALMONTE SOLAR 3,2016-01-01,2,0.0,0.0,Solar
4538,402,POZO ALMONTE SOLAR 3,2016-01-01,3,0.0,0.0,Solar
4539,402,POZO ALMONTE SOLAR 3,2016-01-01,4,0.0,0.0,Solar
4540,402,POZO ALMONTE SOLAR 3,2016-01-01,5,0.0,0.0,Solar
4541,402,POZO ALMONTE SOLAR 3,2016-01-01,6,0.0,0.0,Solar
4542,402,POZO ALMONTE SOLAR 3,2016-01-01,7,0.0,0.0,Solar
4543,402,POZO ALMONTE SOLAR 3,2016-01-01,8,2.436,2.436,Solar
4544,402,POZO ALMONTE SOLAR 3,2016-01-01,9,11.4188,11.4188,Solar
4545,402,POZO ALMONTE SOLAR 3,2016-01-01,10,13.7619,13.7619,Solar
4546,402,POZO ALMONTE SOLAR 3,2016-01-01,11,14.100999999999999,14.100999999999999,Solar
4547,402,POZO ALMONTE SOLAR 3,2016-01-01,12,14.2002,14.2002,Solar
4548,402,POZO ALMONTE SOLAR 3,2016-01-01,13,14.3435,14.3435,Solar
4549,402,POZO ALMONTE SOLAR 3,2016-01-01,14,15.0659,15.0659,Solar
4550,402,POZO ALMONTE SOLAR 3,2016-01-01,15,15.0034,15.0034,Solar
4551,402,POZO ALMONTE SOLAR 3,2016-01-01,16,14.9981,14.9981,Solar
4552,402,POZO ALMONTE SOLAR 3,2016-01-01,17,14.8477,14.8477,Solar
4553,402,POZO ALMONTE SOLAR 3,2016-01-01,18,14.4552,14.4552,Solar
4554,402,POZO ALMONTE SOLAR 3,2016-01-01,19,12.2955,12.2955,Solar
4555,402,POZO ALMONTE SOLAR 3,2016-01-01,20,5.6871,5.6871,Solar
4556,402,POZO ALMONTE SOLAR 3,2016-01-01,21,0.1226,0.1226,Solar
4557,402,POZO ALMONTE SOLAR 3,2016-01-01,22,0.0,0.0,Solar
4558,402,POZO ALMONTE SOLAR 3,2016-01-01,23,0.0,0.0,Solar
4559,402,POZO ALMONTE SOLAR 3,2016-01-01,24,0.0,0.0,Solar
8112,402,POZO ALMONTE SOLAR 3,2016-01-02,1,0.0,0.0,Solar
8113,402,POZO ALMONTE SOLAR 3,2016-01-02,2,0.0,0.0,Solar
8114,402,POZO ALMONTE SOLAR 3,2016-01-02,3,0.0,0.0,Solar
8115,402,POZO ALMONTE SOLAR 3,2016-01-02,4,0.0,0.0,Solar
8116,402,POZO ALMONTE SOLAR 3,2016-01-02,5,0.0,0.0,Solar
8117,402,POZO ALMONTE SOLAR 3,2016-01-02,6,0.0,0.0,Solar
8118,402,POZO ALMONTE SOLAR 3,2016-01-02,7,0.0,0.0,Solar
8119,402,POZO ALMONTE SOLAR 3,2016-01-02,8,1.5894,1.5894,Solar
8120,402,POZO ALMONTE SOLAR 3,2016-01-02,9,10.7834,10.7834,Solar
8121,402,POZO ALMONTE SOLAR 3,2016-01-02,10,14.1001,14.1001,Solar
8122,402,POZO ALMONTE SOLAR 3,2016-01-02,11,14.7157,14.7157,Solar
8123,402,POZO ALMONTE SOLAR 3,2016-01-02,12,15.4304,15.4304,Solar
8124,402,POZO ALMONTE SOLAR 3,2016-01-02,13,15.4145,15.4145,Solar
8125,402,POZO ALMONTE SOLAR 3,2016-01-02,14,14.9796,14.9796,Solar
8126,402,POZO ALMONTE SOLAR 3,2016-01-02,15,15.1028,15.1028,Solar
8127,402,POZO ALMONTE SOLAR 3,2016-01-02,16,15.1252,15.1252,Solar
8128,402,POZO ALMONTE SOLAR 3,2016-01-02,17,14.0021,14.0021,Solar
8129,402,POZO ALMONTE SOLAR 3,2016-01-02,18,12.3525,12.3525,Solar
8130,402,POZO ALMONTE SOLAR 3,2016-01-02,19,12.6647,12.6647,Solar
8131,402,POZO ALMONTE SOLAR 3,2016-01-02,20,6.3654,6.3654,Solar
8132,402,POZO ALMONTE SOLAR 3,2016-01-02,21,0.1088,0.1088,Solar
8133,402,POZO ALMONTE SOLAR 3,2016-01-02,22,0.0,0.0,Solar
8134,402,POZO ALMONTE SOLAR 3,2016-01-02,23,0.0,0.0,Solar
8135,402,POZO ALMONTE SOLAR 3,2016-01-02,24,0.0,0.0,Solar
19248,402,POZO ALMONTE SOLAR 3,2016-01-03,1,0.0,0.0,Solar
19249,402,POZO ALMONTE SOLAR 3,2016-01-03,2,0.0,0.0,Solar
19250,402,POZO ALMONTE SOLAR 3,2016-01-03,3,0.0,0.0,Solar
19251,402,POZO ALMONTE SOLAR 3,2016-01-03,4,0.0,0.0,Solar
19252,402,POZO ALMONTE SOLAR 3,2016-01-03,5,0.0,0.0,Solar
