,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
360,402,POZO ALMONTE SOLAR 3,2016-09-01,1,0.0,0.0,Solar
361,402,POZO ALMONTE SOLAR 3,2016-09-01,2,0.0,0.0,Solar
362,402,POZO ALMONTE SOLAR 3,2016-09-01,3,0.0,0.0,Solar
363,402,POZO ALMONTE SOLAR 3,2016-09-01,4,0.0,0.0,Solar
364,402,POZO ALMONTE SOLAR 3,2016-09-01,5,0.0,0.0,Solar
365,402,POZO ALMONTE SOLAR 3,2016-09-01,6,0.0,0.0,Solar
366,402,POZO ALMONTE SOLAR 3,2016-09-01,7,0.0,0.0,Solar
367,402,POZO ALMONTE SOLAR 3,2016-09-01,8,0.0,0.0,Solar
368,402,POZO ALMONTE SOLAR 3,2016-09-01,9,4.9614,4.9614,Solar
369,402,POZO ALMONTE SOLAR 3,2016-09-01,10,11.7692,11.7692,Solar
370,402,POZO ALMONTE SOLAR 3,2016-09-01,11,12.2255,12.2255,Solar
371,402,POZO ALMONTE SOLAR 3,2016-09-01,12,13.0677,13.0677,Solar
372,402,POZO ALMONTE SOLAR 3,2016-09-01,13,12.9947,12.9947,Solar
373,402,POZO ALMONTE SOLAR 3,2016-09-01,14,12.8254,12.8254,Solar
374,402,POZO ALMONTE SOLAR 3,2016-09-01,15,13.0312,13.0312,Solar
375,402,POZO ALMONTE SOLAR 3,2016-09-01,16,12.9288,12.9288,Solar
376,402,POZO ALMONTE SOLAR 3,2016-09-01,17,13.0468,13.0468,Solar
377,402,POZO ALMONTE SOLAR 3,2016-09-01,18,12.5333,12.5333,Solar
378,402,POZO ALMONTE SOLAR 3,2016-09-01,19,8.0205,8.0205,Solar
379,402,POZO ALMONTE SOLAR 3,2016-09-01,20,0.317,0.317,Solar
380,402,POZO ALMONTE SOLAR 3,2016-09-01,21,0.0,0.0,Solar
381,402,POZO ALMONTE SOLAR 3,2016-09-01,22,0.0,0.0,Solar
382,402,POZO ALMONTE SOLAR 3,2016-09-01,23,0.0,0.0,Solar
383,402,POZO ALMONTE SOLAR 3,2016-09-01,24,0.0,0.0,Solar
13896,402,POZO ALMONTE SOLAR 3,2016-09-02,1,0.0,0.0,Solar
13897,402,POZO ALMONTE SOLAR 3,2016-09-02,2,0.0,0.0,Solar
13898,402,POZO ALMONTE SOLAR 3,2016-09-02,3,0.0,0.0,Solar
13899,402,POZO ALMONTE SOLAR 3,2016-09-02,4,0.0,0.0,Solar
13900,402,POZO ALMONTE SOLAR 3,2016-09-02,5,0.0,0.0,Solar
13901,402,POZO ALMONTE SOLAR 3,2016-09-02,6,0.0,0.0,Solar
13902,402,POZO ALMONTE SOLAR 3,2016-09-02,7,0.0,0.0,Solar
13903,402,POZO ALMONTE SOLAR 3,2016-09-02,8,0.0036,0.0036,Solar
13904,402,POZO ALMONTE SOLAR 3,2016-09-02,9,3.4738,3.4738,Solar
