,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
5304,402,POZO ALMONTE SOLAR 3,2017-03-01,1,0.0,0.0,Solar
5305,402,POZO ALMONTE SOLAR 3,2017-03-01,2,0.0,0.0,Solar
5306,402,POZO ALMONTE SOLAR 3,2017-03-01,3,0.0,0.0,Solar
5307,402,POZO ALMONTE SOLAR 3,2017-03-01,4,0.0,0.0,Solar
5308,402,POZO ALMONTE SOLAR 3,2017-03-01,5,0.0,0.0,Solar
5309,402,POZO ALMONTE SOLAR 3,2017-03-01,6,0.0,0.0,Solar
5310,402,POZO ALMONTE SOLAR 3,2017-03-01,7,0.0,0.0,Solar
5311,402,POZO ALMONTE SOLAR 3,2017-03-01,8,0.0757,0.0757,Solar
5312,402,POZO ALMONTE SOLAR 3,2017-03-01,9,3.4651,3.4651,Solar
5313,402,POZO ALMONTE SOLAR 3,2017-03-01,10,11.7586,11.7586,Solar
5314,402,POZO ALMONTE SOLAR 3,2017-03-01,11,13.2259,13.2259,Solar
5315,402,POZO ALMONTE SOLAR 3,2017-03-01,12,13.6532,13.6532,Solar
5316,402,POZO ALMONTE SOLAR 3,2017-03-01,13,13.7166,13.7166,Solar
5317,402,POZO ALMONTE SOLAR 3,2017-03-01,14,13.782,13.782,Solar
5318,402,POZO ALMONTE SOLAR 3,2017-03-01,15,13.9555,13.9555,Solar
5319,402,POZO ALMONTE SOLAR 3,2017-03-01,16,13.9639,13.9639,Solar
5320,402,POZO ALMONTE SOLAR 3,2017-03-01,17,13.7773,13.7773,Solar
5321,402,POZO ALMONTE SOLAR 3,2017-03-01,18,12.694,12.694,Solar
5322,402,POZO ALMONTE SOLAR 3,2017-03-01,19,8.9462,8.9462,Solar
5323,402,POZO ALMONTE SOLAR 3,2017-03-01,20,3.1428,3.1428,Solar
5324,402,POZO ALMONTE SOLAR 3,2017-03-01,21,0.001,0.001,Solar
5325,402,POZO ALMONTE SOLAR 3,2017-03-01,22,0.0,0.0,Solar
5326,402,POZO ALMONTE SOLAR 3,2017-03-01,23,0.0,0.0,Solar
