,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
2016,402,POZO ALMONTE SOLAR 3,2017-07-01,1,0.0,0.0,Solar
2017,402,POZO ALMONTE SOLAR 3,2017-07-01,2,0.0,0.0,Solar
2018,402,POZO ALMONTE SOLAR 3,2017-07-01,3,0.0,0.0,Solar
2019,402,POZO ALMONTE SOLAR 3,2017-07-01,4,0.0,0.0,Solar
2020,402,POZO ALMONTE SOLAR 3,2017-07-01,5,0.0,0.0,Solar
2021,402,POZO ALMONTE SOLAR 3,2017-07-01,6,0.0,0.0,Solar
2022,402,POZO ALMONTE SOLAR 3,2017-07-01,7,0.0,0.0,Solar
2023,402,POZO ALMONTE SOLAR 3,2017-07-01,8,0.4422,0.4422,Solar
2024,402,POZO ALMONTE SOLAR 3,2017-07-01,9,2.2425,2.2425,Solar
2025,402,POZO ALMONTE SOLAR 3,2017-07-01,10,3.0916,3.0916,Solar
2026,402,POZO ALMONTE SOLAR 3,2017-07-01,11,5.4283,5.4283,Solar
2027,402,POZO ALMONTE SOLAR 3,2017-07-01,12,5.9108,5.9108,Solar
2028,402,POZO ALMONTE SOLAR 3,2017-07-01,13,7.4166,7.4166,Solar
2029,402,POZO ALMONTE SOLAR 3,2017-07-01,14,5.7805,5.7805,Solar
2030,402,POZO ALMONTE SOLAR 3,2017-07-01,15,4.3103,4.3103,Solar
2031,402,POZO ALMONTE SOLAR 3,2017-07-01,16,3.034,3.034,Solar
2032,402,POZO ALMONTE SOLAR 3,2017-07-01,17,2.3675,2.3675,Solar
2033,402,POZO ALMONTE SOLAR 3,2017-07-01,18,0.3883,0.3883,Solar
2034,402,POZO ALMONTE SOLAR 3,2017-07-01,19,0.0,0.0,Solar
2035,402,POZO ALMONTE SOLAR 3,2017-07-01,20,0.0,0.0,Solar
2036,402,POZO ALMONTE SOLAR 3,2017-07-01,21,0.0,0.0,Solar
2037,402,POZO ALMONTE SOLAR 3,2017-07-01,22,0.0,0.0,Solar
2038,402,POZO ALMONTE SOLAR 3,2017-07-01,23,0.0,0.0,Solar
2039,402,POZO ALMONTE SOLAR 3,2017-07-01,24,0.0,0.0,Solar
9384,402,POZO ALMONTE SOLAR 3,2017-07-02,1,0.0,0.0,Solar
9385,402,POZO ALMONTE SOLAR 3,2017-07-02,2,0.0,0.0,Solar
9386,402,POZO ALMONTE SOLAR 3,2017-07-02,3,0.0,0.0,Solar
9387,402,POZO ALMONTE SOLAR 3,2017-07-02,4,0.0,0.0,Solar
9388,402,POZO ALMONTE SOLAR 3,2017-07-02,5,0.0,0.0,Solar
9389,402,POZO ALMONTE SOLAR 3,2017-07-02,6,0.0,0.0,Solar
9390,402,POZO ALMONTE SOLAR 3,2017-07-02,7,0.0,0.0,Solar
9391,402,POZO ALMONTE SOLAR 3,2017-07-02,8,1.3037,1.3037,Solar
9392,402,POZO ALMONTE SOLAR 3,2017-07-02,9,9.38,9.38,Solar
9393,402,POZO ALMONTE SOLAR 3,2017-07-02,10,11.1992,11.1992,Solar
9394,402,POZO ALMONTE SOLAR 3,2017-07-02,11,11.1554,11.1554,Solar
9395,402,POZO ALMONTE SOLAR 3,2017-07-02,12,10.7765,10.7765,Solar
9396,402,POZO ALMONTE SOLAR 3,2017-07-02,13,10.6826,10.6826,Solar
9397,402,POZO ALMONTE SOLAR 3,2017-07-02,14,10.7624,10.7624,Solar
9398,402,POZO ALMONTE SOLAR 3,2017-07-02,15,10.7948,10.7948,Solar
9399,402,POZO ALMONTE SOLAR 3,2017-07-02,16,10.958,10.958,Solar
9400,402,POZO ALMONTE SOLAR 3,2017-07-02,17,10.3686,10.3686,Solar
9401,402,POZO ALMONTE SOLAR 3,2017-07-02,18,4.4243,4.4243,Solar
9402,402,POZO ALMONTE SOLAR 3,2017-07-02,19,0.004,0.004,Solar
9403,402,POZO ALMONTE SOLAR 3,2017-07-02,20,0.0,0.0,Solar
9404,402,POZO ALMONTE SOLAR 3,2017-07-02,21,0.0,0.0,Solar
9405,402,POZO ALMONTE SOLAR 3,2017-07-02,22,0.0,0.0,Solar
9406,402,POZO ALMONTE SOLAR 3,2017-07-02,23,0.0,0.0,Solar
9407,402,POZO ALMONTE SOLAR 3,2017-07-02,24,0.0,0.0,Solar
24384,402,POZO ALMONTE SOLAR 3,2017-07-03,1,0.0,0.0,Solar
24385,402,POZO ALMONTE SOLAR 3,2017-07-03,2,0.0,0.0,Solar
24386,402,POZO ALMONTE SOLAR 3,2017-07-03,3,0.0,0.0,Solar
24387,402,POZO ALMONTE SOLAR 3,2017-07-03,4,0.0,0.0,Solar
24388,402,POZO ALMONTE SOLAR 3,2017-07-03,5,0.0,0.0,Solar
24389,402,POZO ALMONTE SOLAR 3,2017-07-03,6,0.0,0.0,Solar
24390,402,POZO ALMONTE SOLAR 3,2017-07-03,7,0.0,0.0,Solar
24391,402,POZO ALMONTE SOLAR 3,2017-07-03,8,1.344,1.344,Solar
24392,402,POZO ALMONTE SOLAR 3,2017-07-03,9,9.68,9.68,Solar
24393,402,POZO ALMONTE SOLAR 3,2017-07-03,10,11.536,11.536,Solar
24394,402,POZO ALMONTE SOLAR 3,2017-07-03,11,11.424000000000001,11.424000000000001,Solar
24395,402,POZO ALMONTE SOLAR 3,2017-07-03,12,11.04,11.04,Solar
24396,402,POZO ALMONTE SOLAR 3,2017-07-03,13,10.767999999999999,10.767999999999999,Solar
24397,402,POZO ALMONTE SOLAR 3,2017-07-03,14,10.832,10.832,Solar
24398,402,POZO ALMONTE SOLAR 3,2017-07-03,15,11.056,11.056,Solar
24399,402,POZO ALMONTE SOLAR 3,2017-07-03,16,11.184000000000001,11.184000000000001,Solar
24400,402,POZO ALMONTE SOLAR 3,2017-07-03,17,10.672,10.672,Solar
24401,402,POZO ALMONTE SOLAR 3,2017-07-03,18,4.56,4.56,Solar
24402,402,POZO ALMONTE SOLAR 3,2017-07-03,19,0.001,0.001,Solar
24403,402,POZO ALMONTE SOLAR 3,2017-07-03,20,0.0,0.0,Solar
24404,402,POZO ALMONTE SOLAR 3,2017-07-03,21,0.0,0.0,Solar
24405,402,POZO ALMONTE SOLAR 3,2017-07-03,22,0.0,0.0,Solar
24406,402,POZO ALMONTE SOLAR 3,2017-07-03,23,0.0,0.0,Solar
24407,402,POZO ALMONTE SOLAR 3,2017-07-03,24,0.0,0.0,Solar
28512,402,POZO ALMONTE SOLAR 3,2017-07-04,1,0.0,0.0,Solar
28513,402,POZO ALMONTE SOLAR 3,2017-07-04,2,0.0,0.0,Solar
28514,402,POZO ALMONTE SOLAR 3,2017-07-04,3,0.0,0.0,Solar
28515,402,POZO ALMONTE SOLAR 3,2017-07-04,4,0.0,0.0,Solar
28516,402,POZO ALMONTE SOLAR 3,2017-07-04,5,0.0,0.0,Solar
28517,402,POZO ALMONTE SOLAR 3,2017-07-04,6,0.0,0.0,Solar
28518,402,POZO ALMONTE SOLAR 3,2017-07-04,7,0.0,0.0,Solar
28519,402,POZO ALMONTE SOLAR 3,2017-07-04,8,1.376,1.376,Solar
28520,402,POZO ALMONTE SOLAR 3,2017-07-04,9,9.856,9.856,Solar
28521,402,POZO ALMONTE SOLAR 3,2017-07-04,10,11.744000000000002,11.744000000000002,Solar
28522,402,POZO ALMONTE SOLAR 3,2017-07-04,11,11.6,11.6,Solar
28523,402,POZO ALMONTE SOLAR 3,2017-07-04,12,11.232000000000001,11.232000000000001,Solar
28524,402,POZO ALMONTE SOLAR 3,2017-07-04,13,11.072000000000001,11.072000000000001,Solar
28525,402,POZO ALMONTE SOLAR 3,2017-07-04,14,11.12,11.12,Solar
28526,402,POZO ALMONTE SOLAR 3,2017-07-04,15,11.104000000000001,11.104000000000001,Solar
28527,402,POZO ALMONTE SOLAR 3,2017-07-04,16,11.152000000000001,11.152000000000001,Solar
28528,402,POZO ALMONTE SOLAR 3,2017-07-04,17,10.64,10.64,Solar
28529,402,POZO ALMONTE SOLAR 3,2017-07-04,18,4.624,4.624,Solar
28530,402,POZO ALMONTE SOLAR 3,2017-07-04,19,0.016,0.016,Solar
28531,402,POZO ALMONTE SOLAR 3,2017-07-04,20,0.0,0.0,Solar
28532,402,POZO ALMONTE SOLAR 3,2017-07-04,21,0.0,0.0,Solar
28533,402,POZO ALMONTE SOLAR 3,2017-07-04,22,0.0,0.0,Solar
28534,402,POZO ALMONTE SOLAR 3,2017-07-04,23,0.0,0.0,Solar
28535,402,POZO ALMONTE SOLAR 3,2017-07-04,24,0.0,0.0,Solar
42672,402,POZO ALMONTE SOLAR 3,2017-07-05,1,0.0,0.0,Solar
