,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
6912,592,LA BLANQUINA,2019-03-01,1,0.0,0.0,Solar
6913,592,LA BLANQUINA,2019-03-01,2,0.0,0.0,Solar
6914,592,LA BLANQUINA,2019-03-01,3,0.0,0.0,Solar
6915,592,LA BLANQUINA,2019-03-01,4,0.0,0.0,Solar
6916,592,LA BLANQUINA,2019-03-01,5,0.0,0.0,Solar
6917,592,LA BLANQUINA,2019-03-01,6,0.0,0.0,Solar
6918,592,LA BLANQUINA,2019-03-01,7,0.0,0.0,Solar
6919,592,LA BLANQUINA,2019-03-01,8,0.0,0.0,Solar
6920,592,LA BLANQUINA,2019-03-01,9,0.0,0.0,Solar
6921,592,LA BLANQUINA,2019-03-01,10,0.0,0.0,Solar
6922,592,LA BLANQUINA,2019-03-01,11,0.0,0.0,Solar
6923,592,LA BLANQUINA,2019-03-01,12,0.0,0.0,Solar
6924,592,LA BLANQUINA,2019-03-01,13,0.0,0.0,Solar
6925,592,LA BLANQUINA,2019-03-01,14,0.0,0.0,Solar
6926,592,LA BLANQUINA,2019-03-01,15,0.0,0.0,Solar
6927,592,LA BLANQUINA,2019-03-01,16,0.0,0.0,Solar
6928,592,LA BLANQUINA,2019-03-01,17,0.0,0.0,Solar
6929,592,LA BLANQUINA,2019-03-01,18,0.0,0.0,Solar
6930,592,LA BLANQUINA,2019-03-01,19,0.0,0.0,Solar
6931,592,LA BLANQUINA,2019-03-01,20,0.0,0.0,Solar
6932,592,LA BLANQUINA,2019-03-01,21,0.0,0.0,Solar
6933,592,LA BLANQUINA,2019-03-01,22,0.0,0.0,Solar
6934,592,LA BLANQUINA,2019-03-01,23,0.0,0.0,Solar
6935,592,LA BLANQUINA,2019-03-01,24,0.0,0.0,Solar
19848,592,LA BLANQUINA,2019-03-02,1,0.0,0.0,Solar
19849,592,LA BLANQUINA,2019-03-02,2,0.0,0.0,Solar
19850,592,LA BLANQUINA,2019-03-02,3,0.0,0.0,Solar
19851,592,LA BLANQUINA,2019-03-02,4,0.0,0.0,Solar
19852,592,LA BLANQUINA,2019-03-02,5,0.0,0.0,Solar
19853,592,LA BLANQUINA,2019-03-02,6,0.0,0.0,Solar
19854,592,LA BLANQUINA,2019-03-02,7,0.0,0.0,Solar
19855,592,LA BLANQUINA,2019-03-02,8,0.0,0.0,Solar
19856,592,LA BLANQUINA,2019-03-02,9,0.0,0.0,Solar
19857,592,LA BLANQUINA,2019-03-02,10,0.0,0.0,Solar
19858,592,LA BLANQUINA,2019-03-02,11,0.0,0.0,Solar
19859,592,LA BLANQUINA,2019-03-02,12,0.0,0.0,Solar
19860,592,LA BLANQUINA,2019-03-02,13,0.0,0.0,Solar
19861,592,LA BLANQUINA,2019-03-02,14,0.0,0.0,Solar
19862,592,LA BLANQUINA,2019-03-02,15,0.0,0.0,Solar
19863,592,LA BLANQUINA,2019-03-02,16,0.0,0.0,Solar
19864,592,LA BLANQUINA,2019-03-02,17,0.0,0.0,Solar
19865,592,LA BLANQUINA,2019-03-02,18,0.0,0.0,Solar
19866,592,LA BLANQUINA,2019-03-02,19,0.0,0.0,Solar
19867,592,LA BLANQUINA,2019-03-02,20,0.0,0.0,Solar
19868,592,LA BLANQUINA,2019-03-02,21,0.0,0.0,Solar
19869,592,LA BLANQUINA,2019-03-02,22,0.0,0.0,Solar
19870,592,LA BLANQUINA,2019-03-02,23,0.0,0.0,Solar
19871,592,LA BLANQUINA,2019-03-02,24,0.0,0.0,Solar
23664,592,LA BLANQUINA,2019-03-03,1,0.0,0.0,Solar
23665,592,LA BLANQUINA,2019-03-03,2,0.0,0.0,Solar
23666,592,LA BLANQUINA,2019-03-03,3,0.0,0.0,Solar
23667,592,LA BLANQUINA,2019-03-03,4,0.0,0.0,Solar
23668,592,LA BLANQUINA,2019-03-03,5,0.0,0.0,Solar
23669,592,LA BLANQUINA,2019-03-03,6,0.0,0.0,Solar
23670,592,LA BLANQUINA,2019-03-03,7,0.0,0.0,Solar
23671,592,LA BLANQUINA,2019-03-03,8,0.0,0.0,Solar
23672,592,LA BLANQUINA,2019-03-03,9,0.0,0.0,Solar
23673,592,LA BLANQUINA,2019-03-03,10,0.0,0.0,Solar
23674,592,LA BLANQUINA,2019-03-03,11,0.0,0.0,Solar
23675,592,LA BLANQUINA,2019-03-03,12,0.0,0.0,Solar
23676,592,LA BLANQUINA,2019-03-03,13,0.0,0.0,Solar
23677,592,LA BLANQUINA,2019-03-03,14,0.0,0.0,Solar
23678,592,LA BLANQUINA,2019-03-03,15,0.0,0.0,Solar
23679,592,LA BLANQUINA,2019-03-03,16,0.0,0.0,Solar
23680,592,LA BLANQUINA,2019-03-03,17,0.0,0.0,Solar
23681,592,LA BLANQUINA,2019-03-03,18,0.0,0.0,Solar
23682,592,LA BLANQUINA,2019-03-03,19,0.0,0.0,Solar
23683,592,LA BLANQUINA,2019-03-03,20,0.0,0.0,Solar
23684,592,LA BLANQUINA,2019-03-03,21,0.0,0.0,Solar
23685,592,LA BLANQUINA,2019-03-03,22,0.0,0.0,Solar
23686,592,LA BLANQUINA,2019-03-03,23,0.0,0.0,Solar
23687,592,LA BLANQUINA,2019-03-03,24,0.0,0.0,Solar
