,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
7200,498,VALLE DE LA LUNA II,2018-04-01,1,0.0,0.0,Solar
7201,498,VALLE DE LA LUNA II,2018-04-01,2,0.0,0.0,Solar
7202,498,VALLE DE LA LUNA II,2018-04-01,3,0.0,0.0,Solar
7203,498,VALLE DE LA LUNA II,2018-04-01,4,0.0,0.0,Solar
7204,498,VALLE DE LA LUNA II,2018-04-01,5,0.0,0.0,Solar
7205,498,VALLE DE LA LUNA II,2018-04-01,6,0.0,0.0,Solar
7206,498,VALLE DE LA LUNA II,2018-04-01,7,0.0,0.0,Solar
7207,498,VALLE DE LA LUNA II,2018-04-01,8,0.0,0.0,Solar
7208,498,VALLE DE LA LUNA II,2018-04-01,9,0.253,0.253,Solar
7209,498,VALLE DE LA LUNA II,2018-04-01,10,1.486,1.486,Solar
7210,498,VALLE DE LA LUNA II,2018-04-01,11,2.0780000000000003,2.0780000000000003,Solar
7211,498,VALLE DE LA LUNA II,2018-04-01,12,2.112,2.112,Solar
7212,498,VALLE DE LA LUNA II,2018-04-01,13,2.037,2.037,Solar
7213,498,VALLE DE LA LUNA II,2018-04-01,14,1.983,1.983,Solar
7214,498,VALLE DE LA LUNA II,2018-04-01,15,2.009,2.009,Solar
7215,498,VALLE DE LA LUNA II,2018-04-01,16,2.065,2.065,Solar
7216,498,VALLE DE LA LUNA II,2018-04-01,17,2.096,2.096,Solar
7217,498,VALLE DE LA LUNA II,2018-04-01,18,1.905,1.905,Solar
7218,498,VALLE DE LA LUNA II,2018-04-01,19,0.82,0.82,Solar
7219,498,VALLE DE LA LUNA II,2018-04-01,20,0.026000000000000002,0.026000000000000002,Solar
7220,498,VALLE DE LA LUNA II,2018-04-01,21,0.0,0.0,Solar
7221,498,VALLE DE LA LUNA II,2018-04-01,22,0.0,0.0,Solar
7222,498,VALLE DE LA LUNA II,2018-04-01,23,0.0,0.0,Solar
7223,498,VALLE DE LA LUNA II,2018-04-01,24,0.0,0.0,Solar
15792,498,VALLE DE LA LUNA II,2018-04-02,1,0.0,0.0,Solar
15793,498,VALLE DE LA LUNA II,2018-04-02,2,0.0,0.0,Solar
15794,498,VALLE DE LA LUNA II,2018-04-02,3,0.0,0.0,Solar
15795,498,VALLE DE LA LUNA II,2018-04-02,4,0.0,0.0,Solar
15796,498,VALLE DE LA LUNA II,2018-04-02,5,0.0,0.0,Solar
15797,498,VALLE DE LA LUNA II,2018-04-02,6,0.0,0.0,Solar
