,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
936,498,VALLE DE LA LUNA II,2018-02-01,1,0.0,0.0,Solar
937,498,VALLE DE LA LUNA II,2018-02-01,2,0.0,0.0,Solar
938,498,VALLE DE LA LUNA II,2018-02-01,3,0.0,0.0,Solar
939,498,VALLE DE LA LUNA II,2018-02-01,4,0.0,0.0,Solar
940,498,VALLE DE LA LUNA II,2018-02-01,5,0.0,0.0,Solar
941,498,VALLE DE LA LUNA II,2018-02-01,6,0.0,0.0,Solar
942,498,VALLE DE LA LUNA II,2018-02-01,7,0.0,0.0,Solar
943,498,VALLE DE LA LUNA II,2018-02-01,8,0.094,0.094,Solar
944,498,VALLE DE LA LUNA II,2018-02-01,9,1.0759999999999998,1.0759999999999998,Solar
945,498,VALLE DE LA LUNA II,2018-02-01,10,2.044,2.044,Solar
946,498,VALLE DE LA LUNA II,2018-02-01,11,2.3040000000000003,2.3040000000000003,Solar
947,498,VALLE DE LA LUNA II,2018-02-01,12,2.353,2.353,Solar
948,498,VALLE DE LA LUNA II,2018-02-01,13,2.342,2.342,Solar
949,498,VALLE DE LA LUNA II,2018-02-01,14,2.335,2.335,Solar
950,498,VALLE DE LA LUNA II,2018-02-01,15,2.374,2.374,Solar
951,498,VALLE DE LA LUNA II,2018-02-01,16,2.405,2.405,Solar
952,498,VALLE DE LA LUNA II,2018-02-01,17,2.396,2.396,Solar
953,498,VALLE DE LA LUNA II,2018-02-01,18,2.293,2.293,Solar
954,498,VALLE DE LA LUNA II,2018-02-01,19,1.9680000000000002,1.9680000000000002,Solar
955,498,VALLE DE LA LUNA II,2018-02-01,20,0.8859999999999999,0.8859999999999999,Solar
956,498,VALLE DE LA LUNA II,2018-02-01,21,0.053,0.053,Solar
957,498,VALLE DE LA LUNA II,2018-02-01,22,0.0,0.0,Solar
958,498,VALLE DE LA LUNA II,2018-02-01,23,0.0,0.0,Solar
959,498,VALLE DE LA LUNA II,2018-02-01,24,0.0,0.0,Solar
15648,498,VALLE DE LA LUNA II,2018-02-02,1,0.0,0.0,Solar
15649,498,VALLE DE LA LUNA II,2018-02-02,2,0.0,0.0,Solar
15650,498,VALLE DE LA LUNA II,2018-02-02,3,0.0,0.0,Solar
15651,498,VALLE DE LA LUNA II,2018-02-02,4,0.0,0.0,Solar
15652,498,VALLE DE LA LUNA II,2018-02-02,5,0.0,0.0,Solar
15653,498,VALLE DE LA LUNA II,2018-02-02,6,0.0,0.0,Solar
15654,498,VALLE DE LA LUNA II,2018-02-02,7,0.0,0.0,Solar
15655,498,VALLE DE LA LUNA II,2018-02-02,8,0.09699999999999999,0.09699999999999999,Solar
15656,498,VALLE DE LA LUNA II,2018-02-02,9,1.0390000000000001,1.0390000000000001,Solar
15657,498,VALLE DE LA LUNA II,2018-02-02,10,1.969,1.969,Solar
15658,498,VALLE DE LA LUNA II,2018-02-02,11,2.258,2.258,Solar
15659,498,VALLE DE LA LUNA II,2018-02-02,12,2.331,2.331,Solar
15660,498,VALLE DE LA LUNA II,2018-02-02,13,2.345,2.345,Solar
15661,498,VALLE DE LA LUNA II,2018-02-02,14,0.987,0.987,Solar
15662,498,VALLE DE LA LUNA II,2018-02-02,15,0.0,0.0,Solar
15663,498,VALLE DE LA LUNA II,2018-02-02,16,2.062,2.062,Solar
15664,498,VALLE DE LA LUNA II,2018-02-02,17,2.379,2.379,Solar
15665,498,VALLE DE LA LUNA II,2018-02-02,18,2.273,2.273,Solar
15666,498,VALLE DE LA LUNA II,2018-02-02,19,1.909,1.909,Solar
15667,498,VALLE DE LA LUNA II,2018-02-02,20,0.831,0.831,Solar
15668,498,VALLE DE LA LUNA II,2018-02-02,21,0.049,0.049,Solar
15669,498,VALLE DE LA LUNA II,2018-02-02,22,0.0,0.0,Solar
15670,498,VALLE DE LA LUNA II,2018-02-02,23,0.0,0.0,Solar
15671,498,VALLE DE LA LUNA II,2018-02-02,24,0.0,0.0,Solar
24576,498,VALLE DE LA LUNA II,2018-02-03,1,0.0,0.0,Solar
24577,498,VALLE DE LA LUNA II,2018-02-03,2,0.0,0.0,Solar
24578,498,VALLE DE LA LUNA II,2018-02-03,3,0.0,0.0,Solar
24579,498,VALLE DE LA LUNA II,2018-02-03,4,0.0,0.0,Solar
24580,498,VALLE DE LA LUNA II,2018-02-03,5,0.0,0.0,Solar
24581,498,VALLE DE LA LUNA II,2018-02-03,6,0.0,0.0,Solar
24582,498,VALLE DE LA LUNA II,2018-02-03,7,0.0,0.0,Solar
