,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
3024,498,VALLE DE LA LUNA II,2019-03-01,1,0.0,0.0,Solar
3025,498,VALLE DE LA LUNA II,2019-03-01,2,0.0,0.0,Solar
3026,498,VALLE DE LA LUNA II,2019-03-01,3,0.0,0.0,Solar
3027,498,VALLE DE LA LUNA II,2019-03-01,4,0.0,0.0,Solar
3028,498,VALLE DE LA LUNA II,2019-03-01,5,0.0,0.0,Solar
3029,498,VALLE DE LA LUNA II,2019-03-01,6,0.0,0.0,Solar
3030,498,VALLE DE LA LUNA II,2019-03-01,7,0.0,0.0,Solar
3031,498,VALLE DE LA LUNA II,2019-03-01,8,0.0073271499,0.0073271499,Solar
3032,498,VALLE DE LA LUNA II,2019-03-01,9,0.5821629334,0.5821629334,Solar
3033,498,VALLE DE LA LUNA II,2019-03-01,10,1.8084255066,1.8084255066,Solar
3034,498,VALLE DE LA LUNA II,2019-03-01,11,2.1906862183,2.1906862183,Solar
3035,498,VALLE DE LA LUNA II,2019-03-01,12,2.1645237122,2.1645237122,Solar
3036,498,VALLE DE LA LUNA II,2019-03-01,13,0.8519058318000001,0.8519058318000001,Solar
3037,498,VALLE DE LA LUNA II,2019-03-01,14,2.1613581543000002,2.1613581543000002,Solar
3038,498,VALLE DE LA LUNA II,2019-03-01,15,2.173519287,2.173519287,Solar
3039,498,VALLE DE LA LUNA II,2019-03-01,16,2.2107249756,2.2107249756,Solar
3040,498,VALLE DE LA LUNA II,2019-03-01,17,2.2131533204,2.2131533204,Solar
3041,498,VALLE DE LA LUNA II,2019-03-01,18,2.1332974853,2.1332974853,Solar
3042,498,VALLE DE LA LUNA II,2019-03-01,19,1.6023573608000001,1.6023573608000001,Solar
3043,498,VALLE DE LA LUNA II,2019-03-01,20,0.37693817799999996,0.37693817799999996,Solar
3044,498,VALLE DE LA LUNA II,2019-03-01,21,0.0003566794,0.0003566794,Solar
3045,498,VALLE DE LA LUNA II,2019-03-01,22,0.0,0.0,Solar
3046,498,VALLE DE LA LUNA II,2019-03-01,23,0.0,0.0,Solar
3047,498,VALLE DE LA LUNA II,2019-03-01,24,0.0,0.0,Solar
17016,498,VALLE DE LA LUNA II,2019-03-02,1,0.0,0.0,Solar
17017,498,VALLE DE LA LUNA II,2019-03-02,2,0.0,0.0,Solar
17018,498,VALLE DE LA LUNA II,2019-03-02,3,0.0,0.0,Solar
17019,498,VALLE DE LA LUNA II,2019-03-02,4,0.0,0.0,Solar
17020,498,VALLE DE LA LUNA II,2019-03-02,5,0.0,0.0,Solar
17021,498,VALLE DE LA LUNA II,2019-03-02,6,0.0,0.0,Solar
17022,498,VALLE DE LA LUNA II,2019-03-02,7,0.0,0.0,Solar
17023,498,VALLE DE LA LUNA II,2019-03-02,8,0.0014879962,0.0014879962,Solar
17024,498,VALLE DE LA LUNA II,2019-03-02,9,0.5088885498,0.5088885498,Solar
17025,498,VALLE DE LA LUNA II,2019-03-02,10,1.7674696961,1.7674696961,Solar
17026,498,VALLE DE LA LUNA II,2019-03-02,11,2.1528717652,2.1528717652,Solar
17027,498,VALLE DE LA LUNA II,2019-03-02,12,2.1966469727,2.1966469727,Solar
17028,498,VALLE DE LA LUNA II,2019-03-02,13,2.1472197877,2.1472197877,Solar
17029,498,VALLE DE LA LUNA II,2019-03-02,14,2.1075698242,2.1075698242,Solar
17030,498,VALLE DE LA LUNA II,2019-03-02,15,2.1284738159,2.1284738159,Solar
17031,498,VALLE DE LA LUNA II,2019-03-02,16,2.1551210937,2.1551210937,Solar
17032,498,VALLE DE LA LUNA II,2019-03-02,17,2.1657061157,2.1657061157,Solar
17033,498,VALLE DE LA LUNA II,2019-03-02,18,2.0719597472,2.0719597472,Solar
17034,498,VALLE DE LA LUNA II,2019-03-02,19,1.5325690003,1.5325690003,Solar
17035,498,VALLE DE LA LUNA II,2019-03-02,20,0.33837659929999997,0.33837659929999997,Solar
17036,498,VALLE DE LA LUNA II,2019-03-02,21,3.7710000000000004e-06,3.7710000000000004e-06,Solar
17037,498,VALLE DE LA LUNA II,2019-03-02,22,0.0,0.0,Solar
17038,498,VALLE DE LA LUNA II,2019-03-02,23,0.0,0.0,Solar
17039,498,VALLE DE LA LUNA II,2019-03-02,24,0.0,0.0,Solar
32784,498,VALLE DE LA LUNA II,2019-03-03,1,0.0,0.0,Solar
32785,498,VALLE DE LA LUNA II,2019-03-03,2,0.0,0.0,Solar
32786,498,VALLE DE LA LUNA II,2019-03-03,3,0.0,0.0,Solar
32787,498,VALLE DE LA LUNA II,2019-03-03,4,0.0,0.0,Solar
32788,498,VALLE DE LA LUNA II,2019-03-03,5,0.0,0.0,Solar
32789,498,VALLE DE LA LUNA II,2019-03-03,6,0.0,0.0,Solar
32790,498,VALLE DE LA LUNA II,2019-03-03,7,0.0,0.0,Solar
32791,498,VALLE DE LA LUNA II,2019-03-03,8,0.0084774065,0.0084774065,Solar
32792,498,VALLE DE LA LUNA II,2019-03-03,9,0.2184432431,0.2184432431,Solar
32793,498,VALLE DE LA LUNA II,2019-03-03,10,0.5678537292,0.5678537292,Solar
32794,498,VALLE DE LA LUNA II,2019-03-03,11,0.7306464158,0.7306464158,Solar
32795,498,VALLE DE LA LUNA II,2019-03-03,12,2.1466874695,2.1466874695,Solar
32796,498,VALLE DE LA LUNA II,2019-03-03,13,2.1688909302,2.1688909302,Solar
32797,498,VALLE DE LA LUNA II,2019-03-03,14,2.1404080811000004,2.1404080811000004,Solar
32798,498,VALLE DE LA LUNA II,2019-03-03,15,2.1503485718,2.1503485718,Solar
32799,498,VALLE DE LA LUNA II,2019-03-03,16,2.1920495606,2.1920495606,Solar
32800,498,VALLE DE LA LUNA II,2019-03-03,17,2.0124420777000003,2.0124420777000003,Solar
32801,498,VALLE DE LA LUNA II,2019-03-03,18,1.5620129395,1.5620129395,Solar
32802,498,VALLE DE LA LUNA II,2019-03-03,19,1.3540471190999999,1.3540471190999999,Solar
32803,498,VALLE DE LA LUNA II,2019-03-03,20,0.34328706929999997,0.34328706929999997,Solar
32804,498,VALLE DE LA LUNA II,2019-03-03,21,7.157e-07,7.157e-07,Solar
32805,498,VALLE DE LA LUNA II,2019-03-03,22,0.0,0.0,Solar
32806,498,VALLE DE LA LUNA II,2019-03-03,23,0.0,0.0,Solar
32807,498,VALLE DE LA LUNA II,2019-03-03,24,0.0,0.0,Solar
39384,498,VALLE DE LA LUNA II,2019-03-04,1,0.0,0.0,Solar
39385,498,VALLE DE LA LUNA II,2019-03-04,2,0.0,0.0,Solar
39386,498,VALLE DE LA LUNA II,2019-03-04,3,0.0,0.0,Solar
39387,498,VALLE DE LA LUNA II,2019-03-04,4,0.0,0.0,Solar
39388,498,VALLE DE LA LUNA II,2019-03-04,5,0.0,0.0,Solar
39389,498,VALLE DE LA LUNA II,2019-03-04,6,0.0,0.0,Solar
39390,498,VALLE DE LA LUNA II,2019-03-04,7,0.0,0.0,Solar
39391,498,VALLE DE LA LUNA II,2019-03-04,8,0.00027692740000000003,0.00027692740000000003,Solar
39392,498,VALLE DE LA LUNA II,2019-03-04,9,0.1385274067,0.1385274067,Solar
39393,498,VALLE DE LA LUNA II,2019-03-04,10,0.8943123245,0.8943123245,Solar
39394,498,VALLE DE LA LUNA II,2019-03-04,11,1.7450273438,1.7450273438,Solar
39395,498,VALLE DE LA LUNA II,2019-03-04,12,2.131113678,2.131113678,Solar
39396,498,VALLE DE LA LUNA II,2019-03-04,13,,0.0,Solar
39397,498,VALLE DE LA LUNA II,2019-03-04,14,,0.0,Solar
39398,498,VALLE DE LA LUNA II,2019-03-04,15,,0.0,Solar
39399,498,VALLE DE LA LUNA II,2019-03-04,16,,0.0,Solar
39400,498,VALLE DE LA LUNA II,2019-03-04,17,,0.0,Solar
39401,498,VALLE DE LA LUNA II,2019-03-04,18,,0.0,Solar
39402,498,VALLE DE LA LUNA II,2019-03-04,19,,0.0,Solar
39403,498,VALLE DE LA LUNA II,2019-03-04,20,,0.0,Solar
39404,498,VALLE DE LA LUNA II,2019-03-04,21,,0.0,Solar
39405,498,VALLE DE LA LUNA II,2019-03-04,22,,0.0,Solar
39406,498,VALLE DE LA LUNA II,2019-03-04,23,,0.0,Solar
39407,498,VALLE DE LA LUNA II,2019-03-04,24,,0.0,Solar
