,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
1176,498,VALLE DE LA LUNA II,2017-10-01,1,0.0,0.0,Solar
1177,498,VALLE DE LA LUNA II,2017-10-01,2,0.0,0.0,Solar
1178,498,VALLE DE LA LUNA II,2017-10-01,3,0.0,0.0,Solar
1179,498,VALLE DE LA LUNA II,2017-10-01,4,0.0,0.0,Solar
1180,498,VALLE DE LA LUNA II,2017-10-01,5,0.0,0.0,Solar
1181,498,VALLE DE LA LUNA II,2017-10-01,6,0.0,0.0,Solar
1182,498,VALLE DE LA LUNA II,2017-10-01,7,0.0,0.0,Solar
1183,498,VALLE DE LA LUNA II,2017-10-01,8,0.024,0.024,Solar
1184,498,VALLE DE LA LUNA II,2017-10-01,9,0.177,0.177,Solar
1185,498,VALLE DE LA LUNA II,2017-10-01,10,0.9420000000000001,0.9420000000000001,Solar
1186,498,VALLE DE LA LUNA II,2017-10-01,11,2.5980000000000003,2.5980000000000003,Solar
1187,498,VALLE DE LA LUNA II,2017-10-01,12,1.4769999999999999,1.4769999999999999,Solar
1188,498,VALLE DE LA LUNA II,2017-10-01,13,2.346,2.346,Solar
1189,498,VALLE DE LA LUNA II,2017-10-01,14,2.344,2.344,Solar
1190,498,VALLE DE LA LUNA II,2017-10-01,15,2.1390000000000002,2.1390000000000002,Solar
1191,498,VALLE DE LA LUNA II,2017-10-01,16,2.102,2.102,Solar
1192,498,VALLE DE LA LUNA II,2017-10-01,17,2.367,2.367,Solar
1193,498,VALLE DE LA LUNA II,2017-10-01,18,1.945,1.945,Solar
1194,498,VALLE DE LA LUNA II,2017-10-01,19,0.759,0.759,Solar
1195,498,VALLE DE LA LUNA II,2017-10-01,20,0.012,0.012,Solar
1196,498,VALLE DE LA LUNA II,2017-10-01,21,0.0,0.0,Solar
1197,498,VALLE DE LA LUNA II,2017-10-01,22,0.0,0.0,Solar
1198,498,VALLE DE LA LUNA II,2017-10-01,23,0.0,0.0,Solar
1199,498,VALLE DE LA LUNA II,2017-10-01,24,0.0,0.0,Solar
11472,498,VALLE DE LA LUNA II,2017-10-02,1,0.0,0.0,Solar
11473,498,VALLE DE LA LUNA II,2017-10-02,2,0.0,0.0,Solar
11474,498,VALLE DE LA LUNA II,2017-10-02,3,0.0,0.0,Solar
11475,498,VALLE DE LA LUNA II,2017-10-02,4,0.0,0.0,Solar
11476,498,VALLE DE LA LUNA II,2017-10-02,5,0.0,0.0,Solar
11477,498,VALLE DE LA LUNA II,2017-10-02,6,0.0,0.0,Solar
11478,498,VALLE DE LA LUNA II,2017-10-02,7,0.0,0.0,Solar
11479,498,VALLE DE LA LUNA II,2017-10-02,8,0.0,0.0,Solar
11480,498,VALLE DE LA LUNA II,2017-10-02,9,0.0,0.0,Solar
11481,498,VALLE DE LA LUNA II,2017-10-02,10,0.0,0.0,Solar
11482,498,VALLE DE LA LUNA II,2017-10-02,11,0.0,0.0,Solar
11483,498,VALLE DE LA LUNA II,2017-10-02,12,0.0,0.0,Solar
11484,498,VALLE DE LA LUNA II,2017-10-02,13,0.0,0.0,Solar
11485,498,VALLE DE LA LUNA II,2017-10-02,14,0.0,0.0,Solar
11486,498,VALLE DE LA LUNA II,2017-10-02,15,0.0,0.0,Solar
11487,498,VALLE DE LA LUNA II,2017-10-02,16,0.0,0.0,Solar
11488,498,VALLE DE LA LUNA II,2017-10-02,17,0.0,0.0,Solar
11489,498,VALLE DE LA LUNA II,2017-10-02,18,0.0,0.0,Solar
11490,498,VALLE DE LA LUNA II,2017-10-02,19,0.0,0.0,Solar
11491,498,VALLE DE LA LUNA II,2017-10-02,20,0.0,0.0,Solar
11492,498,VALLE DE LA LUNA II,2017-10-02,21,0.0,0.0,Solar
11493,498,VALLE DE LA LUNA II,2017-10-02,22,0.0,0.0,Solar
11494,498,VALLE DE LA LUNA II,2017-10-02,23,0.0,0.0,Solar
11495,498,VALLE DE LA LUNA II,2017-10-02,24,0.0,0.0,Solar
23040,498,VALLE DE LA LUNA II,2017-10-03,1,0.0,0.0,Solar
23041,498,VALLE DE LA LUNA II,2017-10-03,2,0.0,0.0,Solar
23042,498,VALLE DE LA LUNA II,2017-10-03,3,0.0,0.0,Solar
23043,498,VALLE DE LA LUNA II,2017-10-03,4,0.0,0.0,Solar
23044,498,VALLE DE LA LUNA II,2017-10-03,5,0.0,0.0,Solar
23045,498,VALLE DE LA LUNA II,2017-10-03,6,0.0,0.0,Solar
23046,498,VALLE DE LA LUNA II,2017-10-03,7,0.0,0.0,Solar
23047,498,VALLE DE LA LUNA II,2017-10-03,8,0.057999999999999996,0.057999999999999996,Solar
23048,498,VALLE DE LA LUNA II,2017-10-03,9,0.47200000000000003,0.47200000000000003,Solar
23049,498,VALLE DE LA LUNA II,2017-10-03,10,1.9909999999999999,1.9909999999999999,Solar
23050,498,VALLE DE LA LUNA II,2017-10-03,11,2.166,2.166,Solar
23051,498,VALLE DE LA LUNA II,2017-10-03,12,2.286,2.286,Solar
23052,498,VALLE DE LA LUNA II,2017-10-03,13,2.329,2.329,Solar
23053,498,VALLE DE LA LUNA II,2017-10-03,14,2.37,2.37,Solar
23054,498,VALLE DE LA LUNA II,2017-10-03,15,2.478,2.478,Solar
23055,498,VALLE DE LA LUNA II,2017-10-03,16,2.3409999999999997,2.3409999999999997,Solar
23056,498,VALLE DE LA LUNA II,2017-10-03,17,2.375,2.375,Solar
23057,498,VALLE DE LA LUNA II,2017-10-03,18,1.6159999999999999,1.6159999999999999,Solar
23058,498,VALLE DE LA LUNA II,2017-10-03,19,0.688,0.688,Solar
23059,498,VALLE DE LA LUNA II,2017-10-03,20,0.061,0.061,Solar
23060,498,VALLE DE LA LUNA II,2017-10-03,21,0.0,0.0,Solar
23061,498,VALLE DE LA LUNA II,2017-10-03,22,0.0,0.0,Solar
23062,498,VALLE DE LA LUNA II,2017-10-03,23,0.0,0.0,Solar
23063,498,VALLE DE LA LUNA II,2017-10-03,24,0.0,0.0,Solar
32472,498,VALLE DE LA LUNA II,2017-10-04,1,0.0,0.0,Solar
32473,498,VALLE DE LA LUNA II,2017-10-04,2,0.0,0.0,Solar
32474,498,VALLE DE LA LUNA II,2017-10-04,3,0.0,0.0,Solar
32475,498,VALLE DE LA LUNA II,2017-10-04,4,0.0,0.0,Solar
32476,498,VALLE DE LA LUNA II,2017-10-04,5,0.0,0.0,Solar
32477,498,VALLE DE LA LUNA II,2017-10-04,6,0.0,0.0,Solar
32478,498,VALLE DE LA LUNA II,2017-10-04,7,0.0,0.0,Solar
32479,498,VALLE DE LA LUNA II,2017-10-04,8,0.02,0.02,Solar
32480,498,VALLE DE LA LUNA II,2017-10-04,9,0.165,0.165,Solar
32481,498,VALLE DE LA LUNA II,2017-10-04,10,0.304,0.304,Solar
