,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
600,429,HORMIGA SOLAR,2017-08-01,1,0.0,0.0,Solar
601,429,HORMIGA SOLAR,2017-08-01,2,0.0,0.0,Solar
602,429,HORMIGA SOLAR,2017-08-01,3,0.0,0.0,Solar
603,429,HORMIGA SOLAR,2017-08-01,4,0.0,0.0,Solar
604,429,HORMIGA SOLAR,2017-08-01,5,0.0,0.0,Solar
605,429,HORMIGA SOLAR,2017-08-01,6,0.0,0.0,Solar
606,429,HORMIGA SOLAR,2017-08-01,7,0.0,0.0,Solar
607,429,HORMIGA SOLAR,2017-08-01,8,0.0,0.0,Solar
608,429,HORMIGA SOLAR,2017-08-01,9,0.0,0.0,Solar
609,429,HORMIGA SOLAR,2017-08-01,10,0.008,0.008,Solar
610,429,HORMIGA SOLAR,2017-08-01,11,0.049,0.049,Solar
611,429,HORMIGA SOLAR,2017-08-01,12,0.14,0.14,Solar
612,429,HORMIGA SOLAR,2017-08-01,13,0.16,0.16,Solar
613,429,HORMIGA SOLAR,2017-08-01,14,0.18600000000000003,0.18600000000000003,Solar
614,429,HORMIGA SOLAR,2017-08-01,15,0.446,0.446,Solar
615,429,HORMIGA SOLAR,2017-08-01,16,1.13,1.13,Solar
616,429,HORMIGA SOLAR,2017-08-01,17,0.44299999999999995,0.44299999999999995,Solar
617,429,HORMIGA SOLAR,2017-08-01,18,0.318,0.318,Solar
618,429,HORMIGA SOLAR,2017-08-01,19,0.187,0.187,Solar
619,429,HORMIGA SOLAR,2017-08-01,20,0.002,0.002,Solar
620,429,HORMIGA SOLAR,2017-08-01,21,0.0,0.0,Solar
621,429,HORMIGA SOLAR,2017-08-01,22,0.0,0.0,Solar
622,429,HORMIGA SOLAR,2017-08-01,23,0.0,0.0,Solar
623,429,HORMIGA SOLAR,2017-08-01,24,0.0,0.0,Solar
10920,429,HORMIGA SOLAR,2017-08-02,1,0.0,0.0,Solar
10921,429,HORMIGA SOLAR,2017-08-02,2,0.0,0.0,Solar
10922,429,HORMIGA SOLAR,2017-08-02,3,0.0,0.0,Solar
10923,429,HORMIGA SOLAR,2017-08-02,4,0.0,0.0,Solar
10924,429,HORMIGA SOLAR,2017-08-02,5,0.0,0.0,Solar
10925,429,HORMIGA SOLAR,2017-08-02,6,0.0,0.0,Solar
10926,429,HORMIGA SOLAR,2017-08-02,7,0.0,0.0,Solar
10927,429,HORMIGA SOLAR,2017-08-02,8,0.0,0.0,Solar
10928,429,HORMIGA SOLAR,2017-08-02,9,0.0,0.0,Solar
10929,429,HORMIGA SOLAR,2017-08-02,10,0.0,0.0,Solar
10930,429,HORMIGA SOLAR,2017-08-02,11,0.759,0.759,Solar
10931,429,HORMIGA SOLAR,2017-08-02,12,1.8,1.8,Solar
10932,429,HORMIGA SOLAR,2017-08-02,13,2.0540000000000003,2.0540000000000003,Solar
10933,429,HORMIGA SOLAR,2017-08-02,14,2.157,2.157,Solar
10934,429,HORMIGA SOLAR,2017-08-02,15,2.045,2.045,Solar
10935,429,HORMIGA SOLAR,2017-08-02,16,1.834,1.834,Solar
10936,429,HORMIGA SOLAR,2017-08-02,17,1.4609999999999999,1.4609999999999999,Solar
10937,429,HORMIGA SOLAR,2017-08-02,18,0.812,0.812,Solar
10938,429,HORMIGA SOLAR,2017-08-02,19,0.151,0.151,Solar
10939,429,HORMIGA SOLAR,2017-08-02,20,0.0,0.0,Solar
10940,429,HORMIGA SOLAR,2017-08-02,21,0.0,0.0,Solar
10941,429,HORMIGA SOLAR,2017-08-02,22,0.0,0.0,Solar
10942,429,HORMIGA SOLAR,2017-08-02,23,0.0,0.0,Solar
10943,429,HORMIGA SOLAR,2017-08-02,24,0.0,0.0,Solar
22944,429,HORMIGA SOLAR,2017-08-03,1,0.0,0.0,Solar
22945,429,HORMIGA SOLAR,2017-08-03,2,0.0,0.0,Solar
22946,429,HORMIGA SOLAR,2017-08-03,3,0.0,0.0,Solar
22947,429,HORMIGA SOLAR,2017-08-03,4,0.0,0.0,Solar
22948,429,HORMIGA SOLAR,2017-08-03,5,0.0,0.0,Solar
22949,429,HORMIGA SOLAR,2017-08-03,6,0.0,0.0,Solar
22950,429,HORMIGA SOLAR,2017-08-03,7,0.0,0.0,Solar
22951,429,HORMIGA SOLAR,2017-08-03,8,0.0,0.0,Solar
22952,429,HORMIGA SOLAR,2017-08-03,9,0.004,0.004,Solar
22953,429,HORMIGA SOLAR,2017-08-03,10,0.49200000000000005,0.49200000000000005,Solar
22954,429,HORMIGA SOLAR,2017-08-03,11,1.368,1.368,Solar
22955,429,HORMIGA SOLAR,2017-08-03,12,1.7990000000000002,1.7990000000000002,Solar
22956,429,HORMIGA SOLAR,2017-08-03,13,2.031,2.031,Solar
22957,429,HORMIGA SOLAR,2017-08-03,14,2.13,2.13,Solar
22958,429,HORMIGA SOLAR,2017-08-03,15,2.097,2.097,Solar
22959,429,HORMIGA SOLAR,2017-08-03,16,1.883,1.883,Solar
22960,429,HORMIGA SOLAR,2017-08-03,17,1.516,1.516,Solar
22961,429,HORMIGA SOLAR,2017-08-03,18,0.84,0.84,Solar
22962,429,HORMIGA SOLAR,2017-08-03,19,0.155,0.155,Solar
22963,429,HORMIGA SOLAR,2017-08-03,20,0.0,0.0,Solar
22964,429,HORMIGA SOLAR,2017-08-03,21,0.0,0.0,Solar
22965,429,HORMIGA SOLAR,2017-08-03,22,0.0,0.0,Solar
22966,429,HORMIGA SOLAR,2017-08-03,23,0.0,0.0,Solar
22967,429,HORMIGA SOLAR,2017-08-03,24,0.0,0.0,Solar
36000,429,HORMIGA SOLAR,2017-08-04,1,0.0,0.0,Solar
36001,429,HORMIGA SOLAR,2017-08-04,2,0.0,0.0,Solar
36002,429,HORMIGA SOLAR,2017-08-04,3,0.0,0.0,Solar
36003,429,HORMIGA SOLAR,2017-08-04,4,0.0,0.0,Solar
36004,429,HORMIGA SOLAR,2017-08-04,5,0.0,0.0,Solar
36005,429,HORMIGA SOLAR,2017-08-04,6,0.0,0.0,Solar
36006,429,HORMIGA SOLAR,2017-08-04,7,0.0,0.0,Solar
36007,429,HORMIGA SOLAR,2017-08-04,8,0.0,0.0,Solar
36008,429,HORMIGA SOLAR,2017-08-04,9,0.001,0.001,Solar
36009,429,HORMIGA SOLAR,2017-08-04,10,0.307,0.307,Solar
36010,429,HORMIGA SOLAR,2017-08-04,11,1.3659999999999999,1.3659999999999999,Solar
36011,429,HORMIGA SOLAR,2017-08-04,12,1.8090000000000002,1.8090000000000002,Solar
36012,429,HORMIGA SOLAR,2017-08-04,13,2.0709999999999997,2.0709999999999997,Solar
36013,429,HORMIGA SOLAR,2017-08-04,14,2.178,2.178,Solar
36014,429,HORMIGA SOLAR,2017-08-04,15,2.114,2.114,Solar
36015,429,HORMIGA SOLAR,2017-08-04,16,1.892,1.892,Solar
36016,429,HORMIGA SOLAR,2017-08-04,17,1.5019999999999998,1.5019999999999998,Solar
36017,429,HORMIGA SOLAR,2017-08-04,18,0.83,0.83,Solar
36018,429,HORMIGA SOLAR,2017-08-04,19,0.156,0.156,Solar
36019,429,HORMIGA SOLAR,2017-08-04,20,0.0,0.0,Solar
36020,429,HORMIGA SOLAR,2017-08-04,21,0.0,0.0,Solar
36021,429,HORMIGA SOLAR,2017-08-04,22,0.0,0.0,Solar
36022,429,HORMIGA SOLAR,2017-08-04,23,0.0,0.0,Solar
36023,429,HORMIGA SOLAR,2017-08-04,24,0.0,0.0,Solar
42864,429,HORMIGA SOLAR,2017-08-05,1,0.0,0.0,Solar
42865,429,HORMIGA SOLAR,2017-08-05,2,0.0,0.0,Solar
42866,429,HORMIGA SOLAR,2017-08-05,3,0.0,0.0,Solar
42867,429,HORMIGA SOLAR,2017-08-05,4,0.0,0.0,Solar
42868,429,HORMIGA SOLAR,2017-08-05,5,0.0,0.0,Solar
42869,429,HORMIGA SOLAR,2017-08-05,6,0.0,0.0,Solar
42870,429,HORMIGA SOLAR,2017-08-05,7,0.0,0.0,Solar
42871,429,HORMIGA SOLAR,2017-08-05,8,0.0,0.0,Solar
42872,429,HORMIGA SOLAR,2017-08-05,9,0.0,0.0,Solar
