,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
6936,429,HORMIGA SOLAR,2017-01-01,1,0.0,0.0,Solar
6937,429,HORMIGA SOLAR,2017-01-01,2,0.0,0.0,Solar
6938,429,HORMIGA SOLAR,2017-01-01,3,0.0,0.0,Solar
6939,429,HORMIGA SOLAR,2017-01-01,4,0.0,0.0,Solar
6940,429,HORMIGA SOLAR,2017-01-01,5,0.0,0.0,Solar
6941,429,HORMIGA SOLAR,2017-01-01,6,0.0,0.0,Solar
6942,429,HORMIGA SOLAR,2017-01-01,7,0.0,0.0,Solar
6943,429,HORMIGA SOLAR,2017-01-01,8,0.0,0.0,Solar
6944,429,HORMIGA SOLAR,2017-01-01,9,0.0,0.0,Solar
6945,429,HORMIGA SOLAR,2017-01-01,10,0.105,0.105,Solar
6946,429,HORMIGA SOLAR,2017-01-01,11,0.408,0.408,Solar
6947,429,HORMIGA SOLAR,2017-01-01,12,0.495,0.495,Solar
6948,429,HORMIGA SOLAR,2017-01-01,13,0.552,0.552,Solar
6949,429,HORMIGA SOLAR,2017-01-01,14,0.5720000000000001,0.5720000000000001,Solar
6950,429,HORMIGA SOLAR,2017-01-01,15,0.561,0.561,Solar
6951,429,HORMIGA SOLAR,2017-01-01,16,0.514,0.514,Solar
6952,429,HORMIGA SOLAR,2017-01-01,17,0.433,0.433,Solar
6953,429,HORMIGA SOLAR,2017-01-01,18,0.314,0.314,Solar
6954,429,HORMIGA SOLAR,2017-01-01,19,0.136,0.136,Solar
6955,429,HORMIGA SOLAR,2017-01-01,20,0.0,0.0,Solar
6956,429,HORMIGA SOLAR,2017-01-01,21,0.0,0.0,Solar
6957,429,HORMIGA SOLAR,2017-01-01,22,0.0,0.0,Solar
6958,429,HORMIGA SOLAR,2017-01-01,23,0.0,0.0,Solar
6959,429,HORMIGA SOLAR,2017-01-01,24,0.0,0.0,Solar
13080,429,HORMIGA SOLAR,2017-01-02,1,0.0,0.0,Solar
13081,429,HORMIGA SOLAR,2017-01-02,2,0.0,0.0,Solar
13082,429,HORMIGA SOLAR,2017-01-02,3,0.0,0.0,Solar
13083,429,HORMIGA SOLAR,2017-01-02,4,0.0,0.0,Solar
13084,429,HORMIGA SOLAR,2017-01-02,5,0.0,0.0,Solar
13085,429,HORMIGA SOLAR,2017-01-02,6,0.0,0.0,Solar
13086,429,HORMIGA SOLAR,2017-01-02,7,0.0,0.0,Solar
13087,429,HORMIGA SOLAR,2017-01-02,8,0.006999999999999999,0.006999999999999999,Solar
13088,429,HORMIGA SOLAR,2017-01-02,9,0.133,0.133,Solar
13089,429,HORMIGA SOLAR,2017-01-02,10,0.281,0.281,Solar
13090,429,HORMIGA SOLAR,2017-01-02,11,0.406,0.406,Solar
13091,429,HORMIGA SOLAR,2017-01-02,12,0.495,0.495,Solar
13092,429,HORMIGA SOLAR,2017-01-02,13,0.55,0.55,Solar
13093,429,HORMIGA SOLAR,2017-01-02,14,0.58,0.58,Solar
13094,429,HORMIGA SOLAR,2017-01-02,15,0.5670000000000001,0.5670000000000001,Solar
13095,429,HORMIGA SOLAR,2017-01-02,16,0.519,0.519,Solar
13096,429,HORMIGA SOLAR,2017-01-02,17,0.44,0.44,Solar
13097,429,HORMIGA SOLAR,2017-01-02,18,0.316,0.316,Solar
13098,429,HORMIGA SOLAR,2017-01-02,19,0.001,0.001,Solar
13099,429,HORMIGA SOLAR,2017-01-02,20,0.0,0.0,Solar
13100,429,HORMIGA SOLAR,2017-01-02,21,0.0,0.0,Solar
13101,429,HORMIGA SOLAR,2017-01-02,22,0.0,0.0,Solar
13102,429,HORMIGA SOLAR,2017-01-02,23,0.0,0.0,Solar
13103,429,HORMIGA SOLAR,2017-01-02,24,0.0,0.0,Solar
26520,429,HORMIGA SOLAR,2017-01-03,1,0.0,0.0,Solar
26521,429,HORMIGA SOLAR,2017-01-03,2,0.0,0.0,Solar
26522,429,HORMIGA SOLAR,2017-01-03,3,0.0,0.0,Solar
26523,429,HORMIGA SOLAR,2017-01-03,4,0.0,0.0,Solar
26524,429,HORMIGA SOLAR,2017-01-03,5,0.0,0.0,Solar
26525,429,HORMIGA SOLAR,2017-01-03,6,0.0,0.0,Solar
26526,429,HORMIGA SOLAR,2017-01-03,7,0.0,0.0,Solar
26527,429,HORMIGA SOLAR,2017-01-03,8,0.002,0.002,Solar
26528,429,HORMIGA SOLAR,2017-01-03,9,0.138,0.138,Solar
26529,429,HORMIGA SOLAR,2017-01-03,10,0.285,0.285,Solar
26530,429,HORMIGA SOLAR,2017-01-03,11,0.408,0.408,Solar
26531,429,HORMIGA SOLAR,2017-01-03,12,0.455,0.455,Solar
26532,429,HORMIGA SOLAR,2017-01-03,13,0.535,0.535,Solar
26533,429,HORMIGA SOLAR,2017-01-03,14,0.569,0.569,Solar
26534,429,HORMIGA SOLAR,2017-01-03,15,0.562,0.562,Solar
26535,429,HORMIGA SOLAR,2017-01-03,16,0.524,0.524,Solar
26536,429,HORMIGA SOLAR,2017-01-03,17,0.436,0.436,Solar
26537,429,HORMIGA SOLAR,2017-01-03,18,0.315,0.315,Solar
26538,429,HORMIGA SOLAR,2017-01-03,19,0.127,0.127,Solar
26539,429,HORMIGA SOLAR,2017-01-03,20,0.0,0.0,Solar
26540,429,HORMIGA SOLAR,2017-01-03,21,0.0,0.0,Solar
26541,429,HORMIGA SOLAR,2017-01-03,22,0.0,0.0,Solar
26542,429,HORMIGA SOLAR,2017-01-03,23,0.0,0.0,Solar
26543,429,HORMIGA SOLAR,2017-01-03,24,0.0,0.0,Solar
30864,429,HORMIGA SOLAR,2017-01-04,1,0.0,0.0,Solar
30865,429,HORMIGA SOLAR,2017-01-04,2,0.0,0.0,Solar
30866,429,HORMIGA SOLAR,2017-01-04,3,0.0,0.0,Solar
30867,429,HORMIGA SOLAR,2017-01-04,4,0.0,0.0,Solar
30868,429,HORMIGA SOLAR,2017-01-04,5,0.0,0.0,Solar
30869,429,HORMIGA SOLAR,2017-01-04,6,0.0,0.0,Solar
30870,429,HORMIGA SOLAR,2017-01-04,7,0.0,0.0,Solar
30871,429,HORMIGA SOLAR,2017-01-04,8,0.009000000000000001,0.009000000000000001,Solar
30872,429,HORMIGA SOLAR,2017-01-04,9,0.125,0.125,Solar
30873,429,HORMIGA SOLAR,2017-01-04,10,0.273,0.273,Solar
30874,429,HORMIGA SOLAR,2017-01-04,11,0.39799999999999996,0.39799999999999996,Solar
30875,429,HORMIGA SOLAR,2017-01-04,12,0.491,0.491,Solar
30876,429,HORMIGA SOLAR,2017-01-04,13,0.546,0.546,Solar
30877,429,HORMIGA SOLAR,2017-01-04,14,0.5710000000000001,0.5710000000000001,Solar
30878,429,HORMIGA SOLAR,2017-01-04,15,0.56,0.56,Solar
30879,429,HORMIGA SOLAR,2017-01-04,16,0.516,0.516,Solar
30880,429,HORMIGA SOLAR,2017-01-04,17,0.43200000000000005,0.43200000000000005,Solar
30881,429,HORMIGA SOLAR,2017-01-04,18,0.311,0.311,Solar
30882,429,HORMIGA SOLAR,2017-01-04,19,0.166,0.166,Solar
30883,429,HORMIGA SOLAR,2017-01-04,20,0.042,0.042,Solar
30884,429,HORMIGA SOLAR,2017-01-04,21,0.0,0.0,Solar
30885,429,HORMIGA SOLAR,2017-01-04,22,0.0,0.0,Solar
30886,429,HORMIGA SOLAR,2017-01-04,23,0.0,0.0,Solar
30887,429,HORMIGA SOLAR,2017-01-04,24,0.0,0.0,Solar
36048,429,HORMIGA SOLAR,2017-01-05,1,0.0,0.0,Solar
36049,429,HORMIGA SOLAR,2017-01-05,2,0.0,0.0,Solar
36050,429,HORMIGA SOLAR,2017-01-05,3,0.0,0.0,Solar
36051,429,HORMIGA SOLAR,2017-01-05,4,0.0,0.0,Solar
36052,429,HORMIGA SOLAR,2017-01-05,5,0.0,0.0,Solar
36053,429,HORMIGA SOLAR,2017-01-05,6,0.0,0.0,Solar
36054,429,HORMIGA SOLAR,2017-01-05,7,0.0,0.0,Solar
36055,429,HORMIGA SOLAR,2017-01-05,8,0.01,0.01,Solar
36056,429,HORMIGA SOLAR,2017-01-05,9,0.131,0.131,Solar
36057,429,HORMIGA SOLAR,2017-01-05,10,0.282,0.282,Solar
36058,429,HORMIGA SOLAR,2017-01-05,11,0.40700000000000003,0.40700000000000003,Solar
36059,429,HORMIGA SOLAR,2017-01-05,12,0.48700000000000004,0.48700000000000004,Solar
36060,429,HORMIGA SOLAR,2017-01-05,13,0.5379999999999999,0.5379999999999999,Solar
36061,429,HORMIGA SOLAR,2017-01-05,14,0.573,0.573,Solar
36062,429,HORMIGA SOLAR,2017-01-05,15,0.562,0.562,Solar
36063,429,HORMIGA SOLAR,2017-01-05,16,0.516,0.516,Solar
36064,429,HORMIGA SOLAR,2017-01-05,17,0.435,0.435,Solar
36065,429,HORMIGA SOLAR,2017-01-05,18,0.318,0.318,Solar
36066,429,HORMIGA SOLAR,2017-01-05,19,0.177,0.177,Solar
36067,429,HORMIGA SOLAR,2017-01-05,20,0.021,0.021,Solar
36068,429,HORMIGA SOLAR,2017-01-05,21,0.0,0.0,Solar
36069,429,HORMIGA SOLAR,2017-01-05,22,0.0,0.0,Solar
36070,429,HORMIGA SOLAR,2017-01-05,23,0.0,0.0,Solar
36071,429,HORMIGA SOLAR,2017-01-05,24,0.0,0.0,Solar
51840,429,HORMIGA SOLAR,2017-01-06,1,0.0,0.0,Solar
51841,429,HORMIGA SOLAR,2017-01-06,2,0.0,0.0,Solar
51842,429,HORMIGA SOLAR,2017-01-06,3,0.0,0.0,Solar
51843,429,HORMIGA SOLAR,2017-01-06,4,0.0,0.0,Solar
51844,429,HORMIGA SOLAR,2017-01-06,5,0.0,0.0,Solar
51845,429,HORMIGA SOLAR,2017-01-06,6,0.0,0.0,Solar
51846,429,HORMIGA SOLAR,2017-01-06,7,0.0,0.0,Solar
51847,429,HORMIGA SOLAR,2017-01-06,8,0.0,0.0,Solar
51848,429,HORMIGA SOLAR,2017-01-06,9,0.122,0.122,Solar
51849,429,HORMIGA SOLAR,2017-01-06,10,0.276,0.276,Solar
51850,429,HORMIGA SOLAR,2017-01-06,11,0.405,0.405,Solar
51851,429,HORMIGA SOLAR,2017-01-06,12,0.498,0.498,Solar
51852,429,HORMIGA SOLAR,2017-01-06,13,0.5529999999999999,0.5529999999999999,Solar
51853,429,HORMIGA SOLAR,2017-01-06,14,0.5710000000000001,0.5710000000000001,Solar
51854,429,HORMIGA SOLAR,2017-01-06,15,0.5579999999999999,0.5579999999999999,Solar
51855,429,HORMIGA SOLAR,2017-01-06,16,0.514,0.514,Solar
51856,429,HORMIGA SOLAR,2017-01-06,17,0.43,0.43,Solar
51857,429,HORMIGA SOLAR,2017-01-06,18,0.311,0.311,Solar
51858,429,HORMIGA SOLAR,2017-01-06,19,0.17,0.17,Solar
51859,429,HORMIGA SOLAR,2017-01-06,20,0.03,0.03,Solar
51860,429,HORMIGA SOLAR,2017-01-06,21,0.0,0.0,Solar
51861,429,HORMIGA SOLAR,2017-01-06,22,0.0,0.0,Solar
51862,429,HORMIGA SOLAR,2017-01-06,23,0.0,0.0,Solar
51863,429,HORMIGA SOLAR,2017-01-06,24,0.0,0.0,Solar
55872,429,HORMIGA SOLAR,2017-01-07,1,0.0,0.0,Solar
55873,429,HORMIGA SOLAR,2017-01-07,2,0.0,0.0,Solar
55874,429,HORMIGA SOLAR,2017-01-07,3,0.0,0.0,Solar
55875,429,HORMIGA SOLAR,2017-01-07,4,0.0,0.0,Solar
55876,429,HORMIGA SOLAR,2017-01-07,5,0.0,0.0,Solar
55877,429,HORMIGA SOLAR,2017-01-07,6,0.0,0.0,Solar
55878,429,HORMIGA SOLAR,2017-01-07,7,0.0,0.0,Solar
55879,429,HORMIGA SOLAR,2017-01-07,8,0.015,0.015,Solar
55880,429,HORMIGA SOLAR,2017-01-07,9,0.124,0.124,Solar
55881,429,HORMIGA SOLAR,2017-01-07,10,0.27,0.27,Solar
