,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
2184,429,HORMIGA SOLAR,2017-12-01,1,0.0,0.0,Solar
2185,429,HORMIGA SOLAR,2017-12-01,2,0.0,0.0,Solar
2186,429,HORMIGA SOLAR,2017-12-01,3,0.0,0.0,Solar
2187,429,HORMIGA SOLAR,2017-12-01,4,0.0,0.0,Solar
2188,429,HORMIGA SOLAR,2017-12-01,5,0.0,0.0,Solar
2189,429,HORMIGA SOLAR,2017-12-01,6,0.0,0.0,Solar
2190,429,HORMIGA SOLAR,2017-12-01,7,0.008,0.008,Solar
2191,429,HORMIGA SOLAR,2017-12-01,8,0.2,0.2,Solar
2192,429,HORMIGA SOLAR,2017-12-01,9,0.665,0.665,Solar
2193,429,HORMIGA SOLAR,2017-12-01,10,1.239,1.239,Solar
2194,429,HORMIGA SOLAR,2017-12-01,11,1.685,1.685,Solar
2195,429,HORMIGA SOLAR,2017-12-01,12,1.334,1.334,Solar
2196,429,HORMIGA SOLAR,2017-12-01,13,1.518,1.518,Solar
2197,429,HORMIGA SOLAR,2017-12-01,14,1.328,1.328,Solar
2198,429,HORMIGA SOLAR,2017-12-01,15,1.72,1.72,Solar
2199,429,HORMIGA SOLAR,2017-12-01,16,1.23,1.23,Solar
2200,429,HORMIGA SOLAR,2017-12-01,17,0.894,0.894,Solar
2201,429,HORMIGA SOLAR,2017-12-01,18,1.07,1.07,Solar
2202,429,HORMIGA SOLAR,2017-12-01,19,0.604,0.604,Solar
2203,429,HORMIGA SOLAR,2017-12-01,20,0.198,0.198,Solar
2204,429,HORMIGA SOLAR,2017-12-01,21,0.011000000000000001,0.011000000000000001,Solar
2205,429,HORMIGA SOLAR,2017-12-01,22,0.0,0.0,Solar
2206,429,HORMIGA SOLAR,2017-12-01,23,0.0,0.0,Solar
2207,429,HORMIGA SOLAR,2017-12-01,24,0.0,0.0,Solar
15864,429,HORMIGA SOLAR,2017-12-02,1,0.0,0.0,Solar
