,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
768,429,HORMIGA SOLAR,2017-06-01,1,0.0,0.0,Solar
769,429,HORMIGA SOLAR,2017-06-01,2,0.0,0.0,Solar
770,429,HORMIGA SOLAR,2017-06-01,3,0.0,0.0,Solar
771,429,HORMIGA SOLAR,2017-06-01,4,0.0,0.0,Solar
772,429,HORMIGA SOLAR,2017-06-01,5,0.0,0.0,Solar
773,429,HORMIGA SOLAR,2017-06-01,6,0.0,0.0,Solar
774,429,HORMIGA SOLAR,2017-06-01,7,0.0,0.0,Solar
775,429,HORMIGA SOLAR,2017-06-01,8,0.0,0.0,Solar
776,429,HORMIGA SOLAR,2017-06-01,9,0.0,0.0,Solar
777,429,HORMIGA SOLAR,2017-06-01,10,0.0,0.0,Solar
778,429,HORMIGA SOLAR,2017-06-01,11,0.0,0.0,Solar
779,429,HORMIGA SOLAR,2017-06-01,12,0.0,0.0,Solar
780,429,HORMIGA SOLAR,2017-06-01,13,0.0,0.0,Solar
781,429,HORMIGA SOLAR,2017-06-01,14,0.0,0.0,Solar
782,429,HORMIGA SOLAR,2017-06-01,15,0.0,0.0,Solar
783,429,HORMIGA SOLAR,2017-06-01,16,0.0,0.0,Solar
784,429,HORMIGA SOLAR,2017-06-01,17,0.0,0.0,Solar
785,429,HORMIGA SOLAR,2017-06-01,18,0.0,0.0,Solar
786,429,HORMIGA SOLAR,2017-06-01,19,0.0,0.0,Solar
787,429,HORMIGA SOLAR,2017-06-01,20,0.0,0.0,Solar
788,429,HORMIGA SOLAR,2017-06-01,21,0.0,0.0,Solar
789,429,HORMIGA SOLAR,2017-06-01,22,0.0,0.0,Solar
790,429,HORMIGA SOLAR,2017-06-01,23,0.0,0.0,Solar
791,429,HORMIGA SOLAR,2017-06-01,24,0.0,0.0,Solar
10152,429,HORMIGA SOLAR,2017-06-02,1,0.0,0.0,Solar
10153,429,HORMIGA SOLAR,2017-06-02,2,0.0,0.0,Solar
10154,429,HORMIGA SOLAR,2017-06-02,3,0.0,0.0,Solar
10155,429,HORMIGA SOLAR,2017-06-02,4,0.0,0.0,Solar
10156,429,HORMIGA SOLAR,2017-06-02,5,0.0,0.0,Solar
10157,429,HORMIGA SOLAR,2017-06-02,6,0.0,0.0,Solar
10158,429,HORMIGA SOLAR,2017-06-02,7,0.0,0.0,Solar
10159,429,HORMIGA SOLAR,2017-06-02,8,0.0,0.0,Solar
10160,429,HORMIGA SOLAR,2017-06-02,9,0.0,0.0,Solar
10161,429,HORMIGA SOLAR,2017-06-02,10,0.0,0.0,Solar
10162,429,HORMIGA SOLAR,2017-06-02,11,0.0,0.0,Solar
10163,429,HORMIGA SOLAR,2017-06-02,12,0.10099999999999999,0.10099999999999999,Solar
