,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
7464,429,HORMIGA SOLAR,2018-06-01,1,0.0,0.0,Solar
7465,429,HORMIGA SOLAR,2018-06-01,2,0.0,0.0,Solar
7466,429,HORMIGA SOLAR,2018-06-01,3,0.0,0.0,Solar
7467,429,HORMIGA SOLAR,2018-06-01,4,0.0,0.0,Solar
7468,429,HORMIGA SOLAR,2018-06-01,5,0.0,0.0,Solar
7469,429,HORMIGA SOLAR,2018-06-01,6,0.0,0.0,Solar
7470,429,HORMIGA SOLAR,2018-06-01,7,0.0,0.0,Solar
7471,429,HORMIGA SOLAR,2018-06-01,8,0.000115395,0.000115395,Solar
7472,429,HORMIGA SOLAR,2018-06-01,9,0.1440807668,0.1440807668,Solar
7473,429,HORMIGA SOLAR,2018-06-01,10,0.6958515549,0.6958515549,Solar
7474,429,HORMIGA SOLAR,2018-06-01,11,1.5509398803,1.5509398803,Solar
7475,429,HORMIGA SOLAR,2018-06-01,12,1.8530048217,1.8530048217,Solar
7476,429,HORMIGA SOLAR,2018-06-01,13,1.9114961243000002,1.9114961243000002,Solar
7477,429,HORMIGA SOLAR,2018-06-01,14,1.8693885497999998,1.8693885497999998,Solar
7478,429,HORMIGA SOLAR,2018-06-01,15,1.6211991577,1.6211991577,Solar
7479,429,HORMIGA SOLAR,2018-06-01,16,1.0899473571,1.0899473571,Solar
7480,429,HORMIGA SOLAR,2018-06-01,17,0.4803193664,0.4803193664,Solar
7481,429,HORMIGA SOLAR,2018-06-01,18,0.0250277674,0.0250277674,Solar
7482,429,HORMIGA SOLAR,2018-06-01,19,0.0,0.0,Solar
7483,429,HORMIGA SOLAR,2018-06-01,20,0.0,0.0,Solar
7484,429,HORMIGA SOLAR,2018-06-01,21,0.0,0.0,Solar
7485,429,HORMIGA SOLAR,2018-06-01,22,0.0,0.0,Solar
7486,429,HORMIGA SOLAR,2018-06-01,23,0.0,0.0,Solar
7487,429,HORMIGA SOLAR,2018-06-01,24,0.0,0.0,Solar
13536,429,HORMIGA SOLAR,2018-06-02,1,0.0,0.0,Solar
13537,429,HORMIGA SOLAR,2018-06-02,2,0.0,0.0,Solar
13538,429,HORMIGA SOLAR,2018-06-02,3,0.0,0.0,Solar
13539,429,HORMIGA SOLAR,2018-06-02,4,0.0,0.0,Solar
13540,429,HORMIGA SOLAR,2018-06-02,5,0.0,0.0,Solar
13541,429,HORMIGA SOLAR,2018-06-02,6,0.0,0.0,Solar
13542,429,HORMIGA SOLAR,2018-06-02,7,0.0,0.0,Solar
13543,429,HORMIGA SOLAR,2018-06-02,8,0.0016139592000000002,0.0016139592000000002,Solar
13544,429,HORMIGA SOLAR,2018-06-02,9,0.3529691854,0.3529691854,Solar
13545,429,HORMIGA SOLAR,2018-06-02,10,1.1329753112,1.1329753112,Solar
13546,429,HORMIGA SOLAR,2018-06-02,11,1.7029640503999999,1.7029640503999999,Solar
13547,429,HORMIGA SOLAR,2018-06-02,12,1.9273427735,1.9273427735,Solar
13548,429,HORMIGA SOLAR,2018-06-02,13,2.0001802978,2.0001802978,Solar
13549,429,HORMIGA SOLAR,2018-06-02,14,1.9438403321000002,1.9438403321000002,Solar
13550,429,HORMIGA SOLAR,2018-06-02,15,1.6945142213,1.6945142213,Solar
13551,429,HORMIGA SOLAR,2018-06-02,16,1.1430614165000001,1.1430614165000001,Solar
13552,429,HORMIGA SOLAR,2018-06-02,17,0.5072140504,0.5072140504,Solar
13553,429,HORMIGA SOLAR,2018-06-02,18,0.024780233399999997,0.024780233399999997,Solar
13554,429,HORMIGA SOLAR,2018-06-02,19,0.0,0.0,Solar
13555,429,HORMIGA SOLAR,2018-06-02,20,0.0,0.0,Solar
13556,429,HORMIGA SOLAR,2018-06-02,21,0.0,0.0,Solar
13557,429,HORMIGA SOLAR,2018-06-02,22,0.0,0.0,Solar
13558,429,HORMIGA SOLAR,2018-06-02,23,0.0,0.0,Solar
13559,429,HORMIGA SOLAR,2018-06-02,24,0.0,0.0,Solar
28104,429,HORMIGA SOLAR,2018-06-03,1,0.0,0.0,Solar
28105,429,HORMIGA SOLAR,2018-06-03,2,0.0,0.0,Solar
28106,429,HORMIGA SOLAR,2018-06-03,3,0.0,0.0,Solar
28107,429,HORMIGA SOLAR,2018-06-03,4,0.0,0.0,Solar
28108,429,HORMIGA SOLAR,2018-06-03,5,0.0,0.0,Solar
28109,429,HORMIGA SOLAR,2018-06-03,6,0.0,0.0,Solar
28110,429,HORMIGA SOLAR,2018-06-03,7,0.0,0.0,Solar
28111,429,HORMIGA SOLAR,2018-06-03,8,0.0,0.0,Solar
28112,429,HORMIGA SOLAR,2018-06-03,9,0.0728737151,0.0728737151,Solar
28113,429,HORMIGA SOLAR,2018-06-03,10,0.47511647799999995,0.47511647799999995,Solar
28114,429,HORMIGA SOLAR,2018-06-03,11,1.4101304016,1.4101304016,Solar
28115,429,HORMIGA SOLAR,2018-06-03,12,1.8460682984,1.8460682984,Solar
28116,429,HORMIGA SOLAR,2018-06-03,13,1.9545841369999999,1.9545841369999999,Solar
28117,429,HORMIGA SOLAR,2018-06-03,14,1.9073114624,1.9073114624,Solar
28118,429,HORMIGA SOLAR,2018-06-03,15,1.6664390869999999,1.6664390869999999,Solar
28119,429,HORMIGA SOLAR,2018-06-03,16,1.1201963349,1.1201963349,Solar
28120,429,HORMIGA SOLAR,2018-06-03,17,0.4819064636,0.4819064636,Solar
28121,429,HORMIGA SOLAR,2018-06-03,18,0.024894420499999997,0.024894420499999997,Solar
28122,429,HORMIGA SOLAR,2018-06-03,19,0.0,0.0,Solar
28123,429,HORMIGA SOLAR,2018-06-03,20,0.0,0.0,Solar
28124,429,HORMIGA SOLAR,2018-06-03,21,0.0,0.0,Solar
28125,429,HORMIGA SOLAR,2018-06-03,22,0.0,0.0,Solar
28126,429,HORMIGA SOLAR,2018-06-03,23,0.0,0.0,Solar
28127,429,HORMIGA SOLAR,2018-06-03,24,0.0,0.0,Solar
35976,429,HORMIGA SOLAR,2018-06-04,1,0.0,0.0,Solar
35977,429,HORMIGA SOLAR,2018-06-04,2,0.0,0.0,Solar
35978,429,HORMIGA SOLAR,2018-06-04,3,0.0,0.0,Solar
35979,429,HORMIGA SOLAR,2018-06-04,4,0.0,0.0,Solar
35980,429,HORMIGA SOLAR,2018-06-04,5,0.0,0.0,Solar
35981,429,HORMIGA SOLAR,2018-06-04,6,0.0,0.0,Solar
35982,429,HORMIGA SOLAR,2018-06-04,7,0.0,0.0,Solar
35983,429,HORMIGA SOLAR,2018-06-04,8,0.0099549062,0.0099549062,Solar
35984,429,HORMIGA SOLAR,2018-06-04,9,0.0909474659,0.0909474659,Solar
35985,429,HORMIGA SOLAR,2018-06-04,10,0.1627284698,0.1627284698,Solar
35986,429,HORMIGA SOLAR,2018-06-04,11,0.23975316230000002,0.23975316230000002,Solar
35987,429,HORMIGA SOLAR,2018-06-04,12,0.3117183227,0.3117183227,Solar
35988,429,HORMIGA SOLAR,2018-06-04,13,0.3673780364,0.3673780364,Solar
35989,429,HORMIGA SOLAR,2018-06-04,14,0.46539710240000004,0.46539710240000004,Solar
35990,429,HORMIGA SOLAR,2018-06-04,15,0.9291968842,0.9291968842,Solar
35991,429,HORMIGA SOLAR,2018-06-04,16,1.2119549407999999,1.2119549407999999,Solar
35992,429,HORMIGA SOLAR,2018-06-04,17,0.5068270798,0.5068270798,Solar
35993,429,HORMIGA SOLAR,2018-06-04,18,0.030695084700000003,0.030695084700000003,Solar
35994,429,HORMIGA SOLAR,2018-06-04,19,0.0,0.0,Solar
35995,429,HORMIGA SOLAR,2018-06-04,20,0.0,0.0,Solar
35996,429,HORMIGA SOLAR,2018-06-04,21,0.0,0.0,Solar
35997,429,HORMIGA SOLAR,2018-06-04,22,0.0,0.0,Solar
35998,429,HORMIGA SOLAR,2018-06-04,23,0.0,0.0,Solar
35999,429,HORMIGA SOLAR,2018-06-04,24,0.0,0.0,Solar
38904,429,HORMIGA SOLAR,2018-06-05,1,0.0,0.0,Solar
38905,429,HORMIGA SOLAR,2018-06-05,2,0.0,0.0,Solar
38906,429,HORMIGA SOLAR,2018-06-05,3,0.0,0.0,Solar
38907,429,HORMIGA SOLAR,2018-06-05,4,0.0,0.0,Solar
38908,429,HORMIGA SOLAR,2018-06-05,5,0.0,0.0,Solar
38909,429,HORMIGA SOLAR,2018-06-05,6,0.0,0.0,Solar
38910,429,HORMIGA SOLAR,2018-06-05,7,0.0,0.0,Solar
38911,429,HORMIGA SOLAR,2018-06-05,8,0.0176620169,0.0176620169,Solar
38912,429,HORMIGA SOLAR,2018-06-05,9,0.20446279329999997,0.20446279329999997,Solar
38913,429,HORMIGA SOLAR,2018-06-05,10,0.3208591767,0.3208591767,Solar
38914,429,HORMIGA SOLAR,2018-06-05,11,0.0464841499,0.0464841499,Solar
38915,429,HORMIGA SOLAR,2018-06-05,12,0.39651175689999996,0.39651175689999996,Solar
38916,429,HORMIGA SOLAR,2018-06-05,13,0.3742780075,0.3742780075,Solar
