,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
1224,490,CERRO DOMINADOR,2019-03-01,1,0.0,0.0,Solar
1225,490,CERRO DOMINADOR,2019-03-01,2,0.0,0.0,Solar
1226,490,CERRO DOMINADOR,2019-03-01,3,0.0,0.0,Solar
1227,490,CERRO DOMINADOR,2019-03-01,4,0.0,0.0,Solar
1228,490,CERRO DOMINADOR,2019-03-01,5,0.0,0.0,Solar
1229,490,CERRO DOMINADOR,2019-03-01,6,0.0,0.0,Solar
1230,490,CERRO DOMINADOR,2019-03-01,7,0.0,0.0,Solar
1231,490,CERRO DOMINADOR,2019-03-01,8,0.6029,0.6029,Solar
1232,490,CERRO DOMINADOR,2019-03-01,9,36.5241,36.5241,Solar
1233,490,CERRO DOMINADOR,2019-03-01,10,88.0115,88.0115,Solar
1234,490,CERRO DOMINADOR,2019-03-01,11,94.9328,94.9328,Solar
1235,490,CERRO DOMINADOR,2019-03-01,12,94.9592,94.9592,Solar
1236,490,CERRO DOMINADOR,2019-03-01,13,94.551,94.551,Solar
1237,490,CERRO DOMINADOR,2019-03-01,14,94.3409,94.3409,Solar
1238,490,CERRO DOMINADOR,2019-03-01,15,93.4281,93.4281,Solar
1239,490,CERRO DOMINADOR,2019-03-01,16,93.2864,93.2864,Solar
1240,490,CERRO DOMINADOR,2019-03-01,17,93.76299999999999,93.76299999999999,Solar
1241,490,CERRO DOMINADOR,2019-03-01,18,92.1944,92.1944,Solar
1242,490,CERRO DOMINADOR,2019-03-01,19,74.4457,74.4457,Solar
1243,490,CERRO DOMINADOR,2019-03-01,20,19.2608,19.2608,Solar
1244,490,CERRO DOMINADOR,2019-03-01,21,0.012,0.012,Solar
1245,490,CERRO DOMINADOR,2019-03-01,22,0.0,0.0,Solar
1246,490,CERRO DOMINADOR,2019-03-01,23,0.0,0.0,Solar
1247,490,CERRO DOMINADOR,2019-03-01,24,0.0,0.0,Solar
12840,490,CERRO DOMINADOR,2019-03-02,1,0.0,0.0,Solar
12841,490,CERRO DOMINADOR,2019-03-02,2,0.0,0.0,Solar
12842,490,CERRO DOMINADOR,2019-03-02,3,0.0,0.0,Solar
12843,490,CERRO DOMINADOR,2019-03-02,4,0.0,0.0,Solar
12844,490,CERRO DOMINADOR,2019-03-02,5,0.0,0.0,Solar
12845,490,CERRO DOMINADOR,2019-03-02,6,0.0,0.0,Solar
12846,490,CERRO DOMINADOR,2019-03-02,7,0.0,0.0,Solar
12847,490,CERRO DOMINADOR,2019-03-02,8,0.586,0.586,Solar
12848,490,CERRO DOMINADOR,2019-03-02,9,35.6103,35.6103,Solar
12849,490,CERRO DOMINADOR,2019-03-02,10,86.4189,86.4189,Solar
12850,490,CERRO DOMINADOR,2019-03-02,11,94.2108,94.2108,Solar
12851,490,CERRO DOMINADOR,2019-03-02,12,95.4005,95.4005,Solar
12852,490,CERRO DOMINADOR,2019-03-02,13,94.8205,94.8205,Solar
12853,490,CERRO DOMINADOR,2019-03-02,14,94.2297,94.2297,Solar
12854,490,CERRO DOMINADOR,2019-03-02,15,90.7037,90.7037,Solar
12855,490,CERRO DOMINADOR,2019-03-02,16,93.7033,93.7033,Solar
12856,490,CERRO DOMINADOR,2019-03-02,17,92.6661,92.6661,Solar
12857,490,CERRO DOMINADOR,2019-03-02,18,56.3789,56.3789,Solar
12858,490,CERRO DOMINADOR,2019-03-02,19,57.6952,57.6952,Solar
12859,490,CERRO DOMINADOR,2019-03-02,20,15.8208,15.8208,Solar
12860,490,CERRO DOMINADOR,2019-03-02,21,0.0256,0.0256,Solar
12861,490,CERRO DOMINADOR,2019-03-02,22,0.0,0.0,Solar
12862,490,CERRO DOMINADOR,2019-03-02,23,0.0,0.0,Solar
12863,490,CERRO DOMINADOR,2019-03-02,24,0.0,0.0,Solar
29064,490,CERRO DOMINADOR,2019-03-03,1,0.0,0.0,Solar
29065,490,CERRO DOMINADOR,2019-03-03,2,0.0,0.0,Solar
29066,490,CERRO DOMINADOR,2019-03-03,3,0.0,0.0,Solar
29067,490,CERRO DOMINADOR,2019-03-03,4,0.0,0.0,Solar
29068,490,CERRO DOMINADOR,2019-03-03,5,0.0,0.0,Solar
29069,490,CERRO DOMINADOR,2019-03-03,6,0.0,0.0,Solar
29070,490,CERRO DOMINADOR,2019-03-03,7,0.0,0.0,Solar
29071,490,CERRO DOMINADOR,2019-03-03,8,0.5565,0.5565,Solar
29072,490,CERRO DOMINADOR,2019-03-03,9,34.3481,34.3481,Solar
29073,490,CERRO DOMINADOR,2019-03-03,10,85.5944,85.5944,Solar
29074,490,CERRO DOMINADOR,2019-03-03,11,91.6056,91.6056,Solar
29075,490,CERRO DOMINADOR,2019-03-03,12,93.1067,93.1067,Solar
29076,490,CERRO DOMINADOR,2019-03-03,13,93.2782,93.2782,Solar
29077,490,CERRO DOMINADOR,2019-03-03,14,93.6743,93.6743,Solar
29078,490,CERRO DOMINADOR,2019-03-03,15,93.4323,93.4323,Solar
29079,490,CERRO DOMINADOR,2019-03-03,16,93.0946,93.0946,Solar
29080,490,CERRO DOMINADOR,2019-03-03,17,93.0176,93.0176,Solar
29081,490,CERRO DOMINADOR,2019-03-03,18,92.6136,92.6136,Solar
